Ticker,Date,Open,High,Low,Close,Adj Close,Volume
UAL,4/17/2020,29.9,30.110001,28.860001,29.08,29.08,26829600
UAL,4/20/2020,27.93,28.67,26.690001,27.790001,27.790001,37042200
UAL,4/21/2020,27.01,28.360001,26.76,27.879999,27.879999,28293200
UAL,4/22/2020,27.299999,27.66,25.01,25.879999,25.879999,90730600
UAL,4/23/2020,26,26.559999,25.66,25.719999,25.719999,35812500
UAL,4/24/2020,25.92,26.15,24.67,25.559999,25.559999,34850700
UAL,4/27/2020,25.99,26.34,24.870001,25,25,35980000
UAL,4/28/2020,25.860001,28.43,25.5,27.84,27.84,59812100
UAL,4/29/2020,29.58,31.84,29.49,31.209999,31.209999,52643500
UAL,4/30/2020,29.66,31.07,28.32,29.58,29.58,44896800
UAL,5/1/2020,28.1,29.25,26.129999,26.620001,26.620001,47710300
UAL,5/4/2020,23.91,25.559999,22.76,25.26,25.26,63152400
UAL,5/5/2020,26.040001,26.35,23.98,24.120001,24.120001,35651700
UAL,5/6/2020,23.959999,24.35,22.389999,22.91,22.91,43355300
UAL,5/7/2020,22.959999,24.450001,22.450001,22.75,22.75,44179300
UAL,5/8/2020,23.58,25.440001,23.32,25.42,25.42,55613200
UAL,5/11/2020,24.5,24.639999,23.459999,23.969999,23.969999,47485800
UAL,5/12/2020,23.950001,24.459999,22.74,22.76,22.76,40420900
UAL,5/13/2020,22.51,22.639999,20.33,20.709999,20.709999,59007900
UAL,5/14/2020,19.719999,20.43,18.18,20.299999,20.299999,74107800
UAL,5/15/2020,19.67,20.959999,19.280001,19.92,19.92,39808000
UAL,5/18/2020,21.790001,24.26,21.459999,24.129999,24.129999,72914800
UAL,5/19/2020,25.620001,25.67,23.33,23.68,23.68,81388000
UAL,5/20/2020,24.379999,25.389999,24.299999,24.91,24.91,56272000
UAL,5/21/2020,25.09,26.58,25,25.84,25.84,53737300
UAL,5/22/2020,26.379999,26.58,24.67,25.4,25.4,45062100
UAL,5/26/2020,27.48,29.879999,27.450001,29.540001,29.540001,88220700
UAL,5/27/2020,32.25,32.75,28.540001,30.690001,30.690001,89323200
UAL,5/28/2020,30,30,28.530001,28.889999,28.889999,57057500
UAL,5/29/2020,27.110001,28.879999,26.65,28.040001,28.040001,64483600
UAL,6/1/2020,28.190001,30.290001,27.950001,29.459999,29.459999,57268700
UAL,6/2/2020,30.120001,30.92,29.309999,29.91,29.91,47473400
UAL,6/3/2020,30.75,33.900002,30.389999,33.650002,33.650002,85543700
UAL,6/4/2020,35.77,39.849998,34.139999,39.099998,39.099998,142812800
UAL,6/5/2020,48.950001,48.950001,41.259998,42.41,42.41,135585100
UAL,6/8/2020,45.860001,48.849998,44.57,48.689999,48.689999,89957300
UAL,6/9/2020,45,46.099998,41.5,44.639999,44.639999,79612800
UAL,6/10/2020,42.040001,42.599998,38.299999,39.720001,39.720001,105254900
UAL,6/11/2020,33.259998,36.380001,32.220001,33.32,33.32,104768800
UAL,6/12/2020,37.509998,39.68,36.150002,39.66,39.66,98554800
UAL,6/15/2020,36.040001,39.869999,35.509998,39,39,102434800
UAL,6/16/2020,42.509998,42.75,39.52,40.209999,40.209999,71155200
UAL,6/17/2020,39.09,39.77,38.220001,39.25,39.25,59745500
UAL,6/18/2020,37.650002,40.200001,37.5,39.34,39.34,64927100
UAL,6/19/2020,39.939999,40.259998,35.759998,36.84,36.84,101013900
UAL,6/22/2020,35.18,37.099998,35,36.540001,36.540001,65256600
UAL,6/23/2020,36.560001,36.880001,34.369999,36.080002,36.080002,63531800
UAL,6/24/2020,34.68,35.23,32.619999,33.07,33.07,65450800
UAL,6/25/2020,31.35,34.759998,31.030001,34.689999,34.689999,72479500
UAL,6/26/2020,34.5,34.610001,32,32.889999,32.889999,58993300
UAL,6/29/2020,33.200001,35.5,31.809999,35.27,35.27,64905800
UAL,6/30/2020,34.599998,35.360001,33.23,34.610001,34.610001,54406400
UAL,7/1/2020,36.919998,38.369999,34.029999,34.450001,34.450001,87861300
UAL,7/2/2020,35.880001,36.080002,33.950001,34.139999,34.139999,53576600
UAL,7/6/2020,34.759998,35.41,33.52,35.209999,35.209999,46540300
UAL,7/7/2020,34.07,34.119999,32.380001,32.549999,32.549999,47148300
UAL,7/8/2020,31.620001,33.029999,31.32,32.529999,32.529999,55863900
UAL,7/9/2020,32,32.490002,29.959999,30.17,30.17,53324000
UAL,7/10/2020,29.379999,32.900002,29.23,32.669998,32.669998,80475500
UAL,7/13/2020,33.23,33.369999,31.01,31.76,31.76,56573000
UAL,7/14/2020,30.700001,32.32,30.42,31.74,31.74,44172200
UAL,7/15/2020,34.130001,36.779999,33.16,36.369999,36.369999,84741900
UAL,7/16/2020,34.599998,35.380001,33.880001,34.490002,34.490002,53333200
UAL,7/17/2020,34.27,34.98,33.48,33.919998,33.919998,37397500
UAL,7/20/2020,33.900002,34.389999,32.18,32.330002,32.330002,36534200
UAL,7/21/2020,32.639999,33.779999,32.459999,33.07,33.07,45932100
UAL,7/22/2020,32.82,33.259998,31.629999,31.67,31.67,48195800
UAL,7/23/2020,31.35,35.130001,30.950001,33.23,33.23,82254200
UAL,7/24/2020,32.880001,33.689999,32.470001,32.880001,32.880001,38446600
UAL,7/27/2020,32.889999,33.66,32.049999,32.419998,32.419998,33062600
UAL,7/28/2020,32.27,34.040001,32.27,33.459999,33.459999,41625400
UAL,7/29/2020,33.610001,34.150002,32.220001,32.57,32.57,31122800
UAL,7/30/2020,32.029999,32.279999,31.549999,31.74,31.74,31536800
UAL,7/31/2020,31.690001,31.77,30.690001,31.379999,31.379999,29612100
UAL,8/3/2020,31.33,32.279999,30.32,31.870001,31.870001,35214400
UAL,8/4/2020,32.009998,33.700001,32.009998,32.290001,32.290001,30010100
UAL,8/5/2020,33.310001,34.57,32.169998,33.73,33.73,49260700
UAL,8/6/2020,34.25,35.029999,33.23,34.400002,34.400002,51250700
UAL,8/7/2020,33.900002,34.419998,33.450001,34.330002,34.330002,30367400
UAL,8/10/2020,34.650002,37.549999,34.639999,37.540001,37.540001,48876400
UAL,8/11/2020,39.639999,39.860001,36.66,36.830002,36.830002,56549300
UAL,8/12/2020,37.549999,37.740002,35.470001,36.400002,36.400002,35005400
UAL,8/13/2020,35.740002,37.52,35.52,35.810001,35.810001,35460100
UAL,8/14/2020,35.349998,36.57,35.200001,36.18,36.18,28384100
UAL,8/17/2020,36.209999,36.299999,34.360001,34.400002,34.400002,22574300
UAL,8/18/2020,34.389999,34.880001,33.580002,33.98,33.98,19070300
UAL,8/19/2020,34.360001,36.560001,34.130001,34.439999,34.439999,40587900
UAL,8/20/2020,33.919998,34.389999,33.200001,34.049999,34.049999,28197000
UAL,8/21/2020,33.799999,34.439999,32.98,33.040001,33.040001,22730300
UAL,8/24/2020,33.669998,36.389999,33.200001,36.32,36.32,50533600
UAL,8/25/2020,36.439999,36.939999,34.48,35.220001,35.220001,39748300
UAL,8/26/2020,35.259998,35.509998,34.110001,34.25,34.25,23414500
UAL,8/27/2020,35.5,37.990002,35.18,36.220001,36.220001,51046500
UAL,8/28/2020,37.139999,37.439999,35.889999,37.34,37.34,35228900
UAL,8/31/2020,37.25,37.439999,35.73,36,36,27114200
UAL,9/1/2020,35.25,37.240002,34.950001,36.009998,36.009998,29757300
UAL,9/2/2020,36.099998,37.099998,35.209999,36.889999,36.889999,26622800
UAL,9/3/2020,37.130001,39.77,36.139999,37.400002,37.400002,53966400
UAL,9/4/2020,38.150002,38.740002,36.459999,38.209999,38.209999,33121600
UAL,9/8/2020,37.299999,38.48,36.48,37.279999,37.279999,33207100
UAL,9/9/2020,36.900002,37.080002,35.59,36.029999,36.029999,25407600
UAL,9/10/2020,36.349998,37.330002,36.18,36.450001,36.450001,24905300
UAL,9/11/2020,36.630001,36.799999,35.48,36.07,36.07,19198700
UAL,9/14/2020,36.299999,36.880001,35.84,36.740002,36.740002,18939900
UAL,9/15/2020,36.84,37.880001,36.380001,36.799999,36.799999,21378200
UAL,9/16/2020,36.900002,38.900002,36.360001,38.299999,38.299999,33232400
UAL,9/17/2020,37.689999,39.279999,37.139999,38.349998,38.349998,31339700
UAL,9/18/2020,38.16,38.34,36.68,36.970001,36.970001,32772800
UAL,9/21/2020,35.400002,35.470001,33.18,33.790001,33.790001,29900900
UAL,9/22/2020,34.150002,34.650002,33.560001,34.07,34.07,16700600
UAL,9/23/2020,34.279999,35.049999,33.049999,33.080002,33.080002,21576900
UAL,9/24/2020,32.779999,33.400002,31.219999,32.740002,32.740002,24638800
UAL,9/25/2020,32.560001,34.27,32.490002,34.200001,34.200001,21461100
UAL,9/28/2020,35.32,36.900002,34.66,35.939999,35.939999,34828100
UAL,9/29/2020,35.549999,35.610001,34.240002,34.509998,34.509998,24979800
UAL,9/30/2020,34.950001,36.220001,34.540001,34.75,34.75,29382000
UAL,10/1/2020,35.23,35.490002,34.57,35.18,35.18,18972200
UAL,10/2/2020,33.360001,36.77,33.27,36.009998,36.009998,35081000
UAL,10/5/2020,36.43,36.580002,35.419998,36.200001,36.200001,18046400
UAL,10/6/2020,36.73,37.09,34.84,34.880001,34.880001,28719000
UAL,10/7/2020,36.509998,37.220001,35.880001,36.380001,36.380001,27677300
UAL,10/8/2020,37.16,37.689999,35.849998,37,37,28333500
UAL,10/9/2020,37.049999,37.799999,36.27,37.119999,37.119999,25311800
UAL,10/12/2020,36.700001,36.990002,36.259998,36.380001,36.380001,20202600
UAL,10/13/2020,35.669998,35.950001,35.220001,35.259998,35.259998,17303000
UAL,10/14/2020,35.259998,36.330002,35.169998,35.610001,35.610001,15064400
UAL,10/15/2020,35.18,35.380001,33.639999,34.25,34.25,23652000
UAL,10/16/2020,34.310001,34.580002,33.82,34.16,34.16,16210000
UAL,10/19/2020,34.450001,36.549999,34.439999,35.5,35.5,33094400
UAL,10/20/2020,36.16,36.59,35.200001,36.060001,36.060001,22578100
UAL,10/21/2020,35.91,36.139999,35.209999,35.540001,35.540001,16092700
UAL,10/22/2020,35.900002,37.450001,35.650002,37.240002,37.240002,24747800
UAL,10/23/2020,37.099998,38.099998,36.52,38.009998,38.009998,20690300
UAL,10/26/2020,37.369999,37.400002,34.669998,35.34,35.34,25924500
UAL,10/27/2020,35.110001,35.650002,34.150002,34.169998,34.169998,17594200
UAL,10/28/2020,33.110001,33.66,32.16,32.599998,32.599998,21822900
UAL,10/29/2020,32.630001,33.75,32.43,33.57,33.57,17257400
UAL,10/30/2020,33.150002,34.02,32.830002,33.860001,33.860001,18783200
UAL,11/2/2020,34.080002,34.099998,32.950001,33.779999,33.779999,13901000
UAL,11/3/2020,34.32,34.68,33.759998,34.02,34.02,16309000
UAL,11/4/2020,34,34.25,32.959999,33.34,33.34,14812300
UAL,11/5/2020,33.700001,35.459999,33.57,35.349998,35.349998,16192100
UAL,11/6/2020,34.900002,35.150002,34.200001,34.68,34.68,13194100
UAL,11/9/2020,41.900002,44.060001,39.130001,41.32,41.32,60942600
UAL,11/10/2020,40.450001,41.630001,39.48,40.049999,40.049999,26596600
UAL,11/11/2020,40.07,40.16,38.189999,38.509998,38.509998,20044100
UAL,11/12/2020,37.450001,38.709999,36.560001,36.849998,36.849998,23503200
UAL,11/13/2020,37.240002,39.099998,37.080002,38.990002,38.990002,19977400
UAL,11/16/2020,42.18,42.779999,40.049999,41,41,28722700
UAL,11/17/2020,40,41.099998,39.580002,40.599998,40.599998,19661400
UAL,11/18/2020,41.490002,42.889999,41.049999,41.049999,41.049999,22482000
UAL,11/19/2020,41,41.439999,40.189999,40.939999,40.939999,18556300
UAL,11/20/2020,40.709999,40.970001,39.669998,39.900002,39.900002,15555300
UAL,11/23/2020,40.169998,41.18,40.049999,40.93,40.93,21730000
UAL,11/24/2020,42.709999,45,42.450001,44.959999,44.959999,29934600
UAL,11/25/2020,44.490002,45.91,43.650002,45.639999,45.639999,24250800
UAL,11/27/2020,46.200001,46.759998,45.139999,45.299999,45.299999,14103900
UAL,11/30/2020,46.470001,46.5,44.200001,45.049999,45.049999,23401500
UAL,12/1/2020,45.830002,46.57,45.23,45.32,45.32,18860200
UAL,12/2/2020,45.099998,46.73,44.52,46.73,46.73,17745700
UAL,12/3/2020,47.669998,50.970001,47.66,49.91,49.91,32545200
UAL,12/4/2020,50.490002,51.310001,48.77,49.240002,49.240002,26300600
UAL,12/7/2020,49.279999,50.349998,48.709999,49.200001,49.200001,22364600
UAL,12/8/2020,49.02,50.400002,48.720001,49.040001,49.040001,17797900
UAL,12/9/2020,49.84,50.09,46.73,48.02,48.02,23325100
UAL,12/10/2020,46.740002,49.709999,46.599998,49.639999,49.639999,19020500
UAL,12/11/2020,49.150002,49.889999,47.639999,48.360001,48.360001,14770600
UAL,12/14/2020,49.599998,49.650002,46.700001,46.720001,46.720001,15745000
UAL,12/15/2020,47.200001,47.560001,45.799999,47.459999,47.459999,16836300
UAL,12/16/2020,46.5,46.91,45.549999,46,46,17369500
UAL,12/17/2020,46.299999,46.400002,45.459999,45.880001,45.880001,13785000
UAL,12/18/2020,45.75,45.950001,44.560001,44.740002,44.740002,16333200
UAL,12/21/2020,43.349998,44.419998,42.630001,44.060001,44.060001,21879100
UAL,12/22/2020,44.650002,44.790001,42.43,42.970001,42.970001,16519200
UAL,12/23/2020,43.099998,44.689999,43.080002,44.110001,44.110001,15284700
UAL,12/24/2020,44.400002,44.419998,43.009998,43.259998,43.259998,7230600
UAL,12/28/2020,44.040001,44.630001,43.75,43.919998,43.919998,13693200
UAL,12/29/2020,44.450001,44.650002,43.549999,43.740002,43.740002,9927700
UAL,12/30/2020,43.639999,44.759998,43.459999,44.650002,44.650002,9473300
UAL,12/31/2020,44.41,44.560001,43.110001,43.25,43.25,12668500
UAL,1/4/2021,43.68,43.700001,41.43,41.630001,41.630001,14710200
UAL,1/5/2021,41.580002,43.599998,41.5,43.400002,43.400002,12294500
UAL,1/6/2021,43.599998,44.279999,42.860001,43.540001,43.540001,12276500
