date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2019-07-22,138.13000490000002,139.66000369999998,136.8500061,138.2299957,133.94647220000002,1350600,2.8099975999999742,-0.01748539890569778,137.76000060000007,140.79841302241294,146.51003195646126,143.87253374998934,2.6374982064719177,1.5152077797989307
2019-07-23,138.16999819999998,140.3000031,137.02999880000002,139.97000119999998,135.63256840000003,1008100,3.2700042999999823,-0.00064264173664208,137.74200132000004,140.66034438533924,146.26613491833652,143.57233119710793,2.6938037212285906,1.6330688712768704
2019-07-24,139.58000180000002,142.6999969,139.41000369999998,139.6399994,135.31278989999998,791200,3.2899932000000263,0.024204314639856506,138.40200194000005,140.4902868877777,146.0190900015829,143.26983693538557,2.7492530661973262,1.7446885670074515
2019-07-25,137.86999509999998,139.72000119999998,135.5,135.91000369999998,131.6983795,1487700,4.2200011999999845,-0.0013961502838367723,138.36400146000003,139.72690635646268,145.6422816430778,142.70368347752117,2.938598165556641,1.8640807554593457
2019-07-26,135.66000369999998,136.86999509999998,134.7599945,135.67999269999999,131.4754944,1453900,2.110000599999978,-0.01731013919725044,137.88599854,139.05242074703844,145.27103309808842,142.1633886131745,3.1076444849139193,1.9884382801279816
2019-07-29,135.3899994,135.4400024,131.9199982,133.5599976,129.42120359999998,1403000,3.5200041999999883,-0.03378415665358625,136.95199892,138.1370168891831,144.83471646988565,141.50157691399284,3.3331395558928136,2.1229095285557253
2019-07-30,133.0,138.3500061,132.8000031,137.8899994,133.6170197,1420000,5.550003000000004,-0.014860359305855608,136.53599856,138.09584730765198,144.57603485786012,141.22375845784003,3.352276400020088,2.2458471379461242
2019-07-31,137.67999269999999,139.3999939,136.0,138.03999330000002,133.7623596,1629200,3.3999938999999983,-0.011458120855728393,136.21599734,138.08653830637655,144.33262739108696,140.97884953878372,3.3537778523032387,2.356640957411982
2019-08-01,136.0,136.0,125.29000090000001,127.5599976,123.60713200000001,3794600,10.70999909999999,-0.061437714956849465,134.54599612,136.3321148552965,143.70812836500008,139.94661495880567,3.7615134061944104,2.4971290559515587
2019-08-02,128.4400024,130.7100067,124.45999909999999,127.2699966,123.3261185,2218700,6.250007600000018,-0.06198399129199239,132.86399690000002,134.82176181273468,143.09620382730313,138.97147721493053,4.124726612372598,2.659889701692
2019-08-05,124.1600037,124.4899979,121.2699966,121.8399963,118.0643845,2128100,3.220001300000007,-0.08775083822508956,130.51999664000002,132.65813422726407,142.30507142803788,137.6536544558642,4.651416972173678,2.859043408950983
2019-08-06,122.5100021,123.4899979,118.6200027,120.2300034,116.5042801,2390800,4.869995200000005,-0.1280730526576771,126.98799744000003,130.58677908937491,141.48361133481615,136.3133580821952,5.170253252620938,3.0901654171174635
2019-08-07,114.79000090000001,124.75,114.79000090000001,122.1299973,118.34540559999999,4047800,9.95999909999999,-0.11525629516481706,123.80599824000004,129.17731545780572,140.7635483869075,135.2223186654035,5.54122972150401,3.335272824731575
2019-08-08,122.5,126.84999850000001,120.6399994,126.77999879999999,122.8513031,2450600,6.209999100000019,-0.006114767714212599,123.64999848000005,128.77776268150316,140.24336962991305,134.57290303614775,5.670466593765298,3.5687930395174177
2019-08-09,126.0,127.8899994,124.8600006,126.16999820000001,122.26020049999998,1401900,3.029998799999987,-0.008643083987111999,123.42999880000005,128.34313526791786,139.7199345128977,133.92651985283115,5.79341466006656,3.7912559199597022
2019-08-12,125.3899994,127.77999879999999,124.20999909999999,126.75,122.8222275,2164300,3.569999699999997,0.04029871514724226,124.41199954000004,128.07761272326417,139.23761522384143,133.37447522213537,5.863140001706057,3.998444930292196
2019-08-13,125.5599976,129.5700073,125.08000179999999,128.3600006,124.3823318,2017400,4.490005499999995,0.06762027706825857,126.03799898000004,128.12467736938692,138.83316490645328,132.98874341102018,5.844421495433096,4.183043069657659
2019-08-14,125.3399963,126.3700027,122.5,122.72000120000001,118.91710659999998,1910400,3.8700027000000006,0.0048307832239158355,126.15599976000003,127.22389800782072,138.2341337304008,132.19883450442455,6.035299225976246,4.368269121333935
2019-08-15,122.5599976,123.65000149999999,120.9300003,123.0100021,119.19812009999998,1179200,2.7200011999999845,-0.02973662393329557,125.40200042000001,126.52158202318282,137.668232590713,131.49199656771364,6.176236022999348,4.549066194556738
2019-08-16,123.5100021,125.0599976,122.3799973,124.6100006,120.74854280000001,1223200,2.680000300000003,-0.01236426648915867,125.09000090000002,126.2029851193186,137.18290598310216,130.96260903060593,6.220296952496227,4.716189589027839
2019-08-19,126.8700027,128.6000061,126.0,128.2200012,124.2466812,1218400,2.6000061000000017,0.011597686583236788,125.38400114000001,126.53915446609922,136.84983073858785,130.75163800858394,6.098192730003916,4.854390140298838
2019-08-20,126.9899979,127.58000179999999,125.5699997,126.59999850000001,122.67687990000002,1001800,2.010002099999994,-0.0137113678069829,125.03200072,126.54929513841601,136.46897871528398,130.43227946204527,6.036699253238709,4.972621234205285
2019-08-21,128.0,129.1399994,125.9400024,126.9400024,123.00634769999999,1291400,3.199996999999996,0.03438732422034896,125.87600096000001,126.61441301534673,136.1149539012345,130.16364147503776,5.951312426196722,5.0704904894509655
2019-08-22,127.52999879999999,127.75,125.72000120000001,126.0699997,122.16330719999999,821700,2.029998799999987,0.02487612302536646,126.48800048000003,126.52367746278888,135.74180231113755,129.84874455814256,5.8930577529949915,5.152747318714918
2019-08-23,123.9800034,125.0,120.0100021,120.65000149999999,116.9112625,1440200,4.989997900000006,-0.03177910234789183,125.69600066000002,125.54473146899022,135.18123193709675,129.14114604320628,6.040085893890478,5.241481276144111
2019-08-26,122.4499969,122.8399963,119.59999850000001,120.25,116.52365879999999,1123500,3.2399977999999834,-0.06215878223393545,124.10200042000001,124.66227622415813,134.62668507415205,128.4572091491723,6.169475924979764,5.334280835068116
2019-08-27,121.0100021,121.1399994,116.8899994,118.0199966,114.36275479999999,1935600,4.25,-0.06777255100372037,122.38600004000003,123.55522962013137,134.00997518925672,127.65434384646001,6.355631342796713,5.436415978991746
2019-08-28,118.9100037,121.29000090000001,118.16999820000001,120.79000090000001,117.04692079999998,1039000,3.1200027000000006,-0.04844812492550754,121.15599974000001,123.094358166776,133.51908381343495,127.12631576676414,6.39276804667081,5.53205126426006
2019-08-29,122.45999909999999,124.8199997,122.1900024,123.3600006,119.5372772,1189800,2.6299972999999994,-0.021496061789656462,120.61399992000001,123.13863190564668,133.141887160779,126.83659835487784,6.3052888059011565,5.609375075546974
2019-08-30,123.3700027,125.2600021,122.45999909999999,123.41999820000001,119.59542079999999,1006600,2.800003000000004,0.022958936911659622,121.16799926000002,123.18552628803891,132.78095628988936,126.57378223771437,6.207174052174992,5.669155012955849
2019-09-03,120.4499969,122.6800003,119.5699997,122.45999909999999,118.6651688,1115100,3.1100006000000064,0.01837832781817883,121.60999908000001,123.06460509003242,132.39781858536045,126.25733658002703,6.140482005333425,5.716287740397162
2019-09-04,124.40000149999999,124.77999879999999,123.3099976,124.1800003,120.33187099999999,1531100,1.4700011999999845,0.052194582147298885,122.84199982,123.2505042916937,132.0927802509282,126.0975411082245,5.995239142703696,5.744182895650674
2019-09-05,125.3099976,129.9100037,125.3099976,128.5399933,124.5567551,1572000,4.600006100000002,0.06416088734903336,124.3919983,124.1320857930782,131.9609146866703,126.2854224512449,5.675492235425395,5.7373138262987595
2019-09-06,126.9800034,129.0299988,125.0,128.86999509999998,124.8765259,1173300,4.029998799999987,0.04466597219766677,125.4939972,124.92173734423191,131.8462009021919,126.48423612770475,5.361964774487149,5.699778904743993
2019-09-09,130.5700073,132.88000490000002,130.1699982,132.0,127.9095459,1776300,2.710006700000008,0.0695187578620069,127.20999755999999,126.10144778686002,131.85190843782587,126.90852643602139,4.94338200180448,5.624139184753817
2019-09-10,132.7899933,136.53999330000002,132.6900024,134.75,130.5743256,1663900,3.849990900000023,0.1003593297041685,129.66799773999998,127.54287315571679,131.9594496965941,127.511717733338,4.447731963256103,5.50649842103676
2019-09-11,135.6100006,137.9900055,132.7400055,133.4100037,129.27584840000003,1255700,5.25,0.07432758524963057,131.51399841999998,128.52072824643074,132.01327249393714,127.96543274887968,4.047839745057459,5.360632507052484
2019-09-12,130.25,132.36999509999998,129.3500061,130.3500061,126.31067659999998,1744200,3.019988999999981,0.014081303728503913,131.87600098,128.8256078886923,131.95156119835795,128.1488617333115,3.8026994650464587,5.204839158262878
2019-09-13,132.3099976,135.97000119999998,131.3500061,135.42999269999999,131.2332458,1985100,4.619995099999983,0.05090404184602626,133.1880005,129.92633869057696,132.08061116292163,128.70894947798908,3.3716616849325476,5.021521363709844
2019-09-16,141.66000369999998,145.66999819999998,138.6999969,144.2400055,139.7702484,5396400,6.9700012999999785,0.09272726610469517,135.63600159999996,132.31194982548087,132.5316968157342,129.90364756636302,2.6280492493711733,4.782174096788837
2019-09-17,143.0200043,143.0200043,137.36999509999998,139.0099945,134.70233149999999,2338400,5.650009200000028,0.031614223401357444,136.48800049999994,133.42829060456742,132.7720122274131,130.60413658833556,2.167875639077522,4.520744196471866
2019-09-18,137.1499939,139.97000119999998,136.5,137.7700043,133.5007477,1617800,3.4700011999999845,0.03268127304744084,137.36000061999994,134.1519095538062,132.9574041957211,131.15535775996094,1.802046435760161,4.248874369349032
2019-09-19,138.92999269999999,139.4900055,135.02999880000002,135.92999269999999,131.7177582,1020300,4.46000669999998,0.04280779539423363,138.47599793999993,134.44825674483852,133.06766108027855,131.52263772648968,1.5450233537888778,3.978489222097433
2019-09-20,136.33999630000002,136.4799957,132.6000061,134.33999630000002,130.1770172,2543300,3.8799895999999876,-0.008048483397337436,138.25799865999994,134.43021333736544,133.1148509684865,131.73935781053243,1.3754931579540823,3.718189576091094
2019-09-23,133.2599945,134.6999969,132.2599945,133.75,129.6053009,900000,2.4400023999999974,-0.07272611744174318,136.15999755999997,134.31684444780453,133.1384069057265,131.89402272198834,1.2443841837381626,3.4708090029915084
2019-09-24,133.7299957,133.7299957,130.5700073,130.8300018,126.77580259999998,1657900,3.159988400000003,-0.0588447787928601,134.52399901999996,133.73570400650377,133.05279878498536,131.81217489640272,1.2406238885826326,3.2477904640742175
2019-09-25,129.2299957,130.6399994,127.22000120000001,128.1600037,124.18854520000001,1547400,3.4199981999999807,-0.06975393516840955,132.60199889999998,132.80642062208645,132.87135630941427,131.5312384529582,1.340117856456061,3.0570231821597256
2019-09-26,126.25,127.09999850000001,124.77999879999999,126.34999850000001,122.85641480000001,1258200,2.319999700000025,-0.0672752369998959,130.68600006,131.73035026840535,132.62953211964657,131.13268127477647,1.496850844870096,2.9010059328611946
2019-09-27,124.8899994,129.0599976,124.8899994,126.3199997,122.82725520000001,1115400,4.169998200000009,-0.05645975117641566,129.08200073999998,130.82862517367113,132.39557330374214,130.76247477796022,1.633098525781918,2.774215180765619
2019-09-30,125.79000090000001,127.5500031,125.1100006,125.7699966,122.29245,1560600,2.4400024999999914,-0.056424010817600734,127.48600006,129.9855204113926,132.14990610527397,130.37843778262092,1.7714683226530497,2.6739404868488528
2019-10-01,126.91999820000001,128.6900024,121.5500031,121.7300034,118.3641663,1925000,7.1399992999999995,-0.06635048745493,125.66600037999999,128.60960090949382,131.76356662179404,129.71317325967556,2.050393362118484,2.611585769839526
2019-10-02,121.6399994,123.75,119.0199966,120.9800034,117.6348953,1739500,4.730003400000001,-0.05277177447763526,124.23000032,127.33800132457817,131.363759677418,129.04139064616686,2.322369031251128,2.5826640940870464
2019-10-03,119.8600006,125.1299973,119.5,124.6900024,121.24233249999999,1846300,5.629997299999999,-0.013137957042191228,123.89800110000002,126.89666817048182,131.11633574229228,128.70666832776539,2.4096674145268935,2.5653644251116083
2019-10-04,124.5699997,126.5,123.9400024,125.4499969,121.98130800000001,1831200,2.5599976000000026,-0.006887292226977926,123.72400053999999,126.65555629206818,130.90626879590448,128.456155040413,2.4501137554914862,2.553839357538369
2019-10-07,125.6900024,126.5100021,123.9400024,124.54000090000001,121.0964584,1601200,2.569999699999997,-0.00977976645328471,123.4780014,126.30296372672349,130.67026196820873,128.15491230255986,2.51534966564887,2.549990388165704
2019-10-08,123.0199966,125.6800003,122.5,123.45999909999999,120.0463257,1628900,3.180000300000003,0.014211728537304902,123.82400054,125.82913628893624,130.4029762170512,127.79376500955661,2.6092112074945817,2.5559124703529923
2019-10-09,125.0,127.25,124.95999909999999,126.5100021,123.01199340000001,1670200,2.2900009000000097,0.045710059810798453,124.93000027999999,125.94261392411353,130.25866774403937,127.6950139853229,2.5636537587164696,2.5566865992192698
2019-10-10,128.0899963,131.0599976,127.5599976,129.3500061,125.77348329999998,1994000,3.5,0.037372679216642446,125.86200101999998,126.51051262009462,130.22498568361036,127.82232110818462,2.4026645754257316,2.5412843963039813
2019-10-11,131.3999939,133.8899994,129.7799988,132.5099945,128.84608459999998,1542000,4.110000600000006,0.056277283073567164,127.27400053999997,127.51042626674553,130.30968326088805,128.18291146613913,2.126771794748919,2.499833134850372
2019-10-14,130.0399933,131.8999939,128.5099945,129.8899994,126.29854579999999,1323800,3.3899993999999936,0.042958212558262376,128.34400023999996,127.9070217889546,130.29412745467678,128.31422595521212,1.9799014994646598,2.447839969846387
2019-10-15,129.1900024,131.8000031,128.7100067,130.4100037,126.80416869999999,939700,3.0899963999999898,0.056293626319626755,129.73400116,128.3241854407955,130.29842234714204,128.4754396648573,1.8229826822847315,2.3853542395051917
2019-10-16,130.0399933,131.3999939,128.3399963,128.4100037,124.85946659999999,911900,3.0599976000000026,0.015018642889498723,130.11400148,128.33848848399626,130.22843101762894,128.47040612803357,1.7580248895953616,2.3226213030820384
2019-10-17,128.6600037,128.86999509999998,126.40000149999999,127.6999969,124.16908259999998,1353900,2.469993599999995,-0.012756271496219274,129.78399964,128.23207321999686,130.13472097627215,128.41114386814374,1.72357710812841,2.262716882355839
2019-10-18,128.0,128.2400055,123.15000149999999,123.3600006,119.94908909999998,1700900,5.0900040000000075,-0.06905134546866942,127.95400086,127.42006111666406,129.8836394197821,128.02259431589823,1.8610451038838676,2.22254970376587
2019-10-21,123.40000149999999,126.3199997,123.0699997,125.3899994,121.9229584,1749000,3.25,-0.03464479636154283,127.05400086,127.08171749722004,129.71710228986214,127.82008698095976,1.8970153089023825,2.1899962637377404
2019-10-22,126.1399994,132.2700043,125.79000090000001,130.4199982,126.81388090000002,1727100,6.480003400000001,7.659211916766218e-05,127.05599975999999,127.63809761435004,129.74315144050854,128.0200801823908,1.7230712581177272,2.1433037624763545
2019-10-23,129.8099976,131.7599945,128.5099945,130.6000061,126.9888992,1411300,3.25,0.01705463476647595,127.49400023999996,128.13174902862502,129.77490554337166,128.21853605036017,1.5563694930114877,2.0846103347386404
2019-10-24,131.0,131.7400055,128.1399994,129.2700043,125.69568629999999,1176000,3.6000061000000017,0.012294555681931163,127.80800171999996,128.32145824052085,129.75619486110313,128.29941823400085,1.456776627102272,2.0218269632132775
2019-10-25,129.25,131.4799957,128.4100037,129.8300018,126.24020390000001,927100,3.069991999999985,0.05244820821236251,129.10200195999997,128.57288216710072,129.75892994862778,128.41715544561703,1.341774503010754,1.9538217164504523
2019-10-28,130.7400055,131.8099976,125.1600037,125.5500031,122.07853700000001,1684400,6.649993899999998,0.0012760402309923702,129.13400269999997,128.0690689892506,129.60296155361277,128.1966052405764,1.4063563130363832,1.8990751755710287
2019-10-29,124.52999879999999,128.3099976,124.04000090000001,127.1200027,123.6051331,1498300,4.269996699999993,-0.025302812099333938,128.47400359999997,127.9108912743755,129.5109534107478,128.11378965200245,1.3971637587453358,1.8488840334445353
2019-10-30,127.5899963,128.2100067,122.22000120000001,122.5500031,119.16149899999999,1550100,5.990005499999995,-0.061638460127702355,126.86400299999998,127.0174099119796,129.25301435429088,127.68580603038974,1.5672083239011414,1.8207164622659764
2019-10-31,122.1200027,123.3099976,119.0,123.0199966,119.61849209999998,1705800,4.309997600000003,-0.04834847065073866,125.61400145999998,126.351174359983,129.02205313109565,127.32689758116994,1.6951555499257012,1.8081603709419947
2019-11-01,124.3399963,128.6799927,123.4100037,127.5599976,124.0329666,1509300,5.26998900000001,-0.017484424389463626,125.16000061999998,126.55264489998582,128.96787837055274,127.34482835330172,1.6230500172510176,1.789649335453542
2019-11-04,129.9499969,136.9900055,129.9400024,136.0599976,132.2979431,3886400,7.050003099999998,0.08371173468436943,127.26199951999997,128.13720368332153,129.2306641539515,128.0152260377935,1.2154381161579977,1.7322282131907736
2019-11-05,139.0,142.9400024,134.83000180000002,135.8600006,132.1034698,2920700,8.110000599999978,0.06875391407187448,129.0099991,129.42433650276794,129.47629837703494,128.618670276539,0.8576281004959299,1.6447682014645126
2019-11-06,134.66999819999998,136.28999330000002,131.5200043,133.5700073,129.8768005,1891800,4.76998900000001,0.08992251347895519,131.21399993999995,130.11528163563995,129.62797861818598,128.99954237953418,0.6284362386518012,1.5431350047055228
2019-11-07,135.8099976,137.33999630000002,134.6399994,136.57000730000001,132.7938538,1983100,2.6999969000000306,0.11014485694223208,133.92400207999998,131.19106924636662,129.88519104181574,129.58188586920468,0.3033051726110614,1.4191520209715818
2019-11-08,135.77999880000002,135.9900055,133.2599945,134.9900055,131.2575378,1101200,2.7300109999999904,0.05824718538982365,135.41000365999997,131.82422528863884,130.07432923153004,129.9978950941587,0.07643413737133642,1.2848802321003387
2019-11-11,132.6399994,134.58000180000002,132.0,133.6399994,129.9448547,861800,2.5800018000000193,-0.0177862810627476,134.92600401999997,132.126854307199,130.20643883672108,130.2780569778788,-0.07161814115772813,1.1492303943097135
2019-11-12,134.3899994,137.16000369999998,133.3099976,136.13000490000002,132.3660126,1143200,3.8500060999999732,0.0019874027563204777,134.98000487999997,132.79404607266585,130.42590655471577,130.72820683886545,-0.30230028414968046,1.00407732601613
2019-11-13,135.22000119999998,135.6999969,132.0,133.5,129.80871580000002,982700,3.699996900000002,-0.000524225263772049,134.96600341999996,132.91170506055488,130.53980003824978,130.94142170651864,-0.40162166826885937,0.8635074261974721
2019-11-14,133.8200073,134.96000669999998,132.1600037,132.36999509999998,128.70996090000003,1146800,2.8000029999999754,-0.030753628900255348,134.12600097999996,132.82142006712905,130.6076069239545,131.0513119718871,-0.4437050479325819,0.7327861784579256
2019-11-15,133.0700073,134.3999939,131.8200073,134.27999880000002,130.5671692,1056100,2.5799866000000122,-0.005259649171934999,133.98399963999995,133.06451652260753,130.7436637214066,131.29967250616286,-0.5560087847562727,0.6039066818467594
2019-11-18,133.0099945,133.3600006,131.6000061,133.1999969,129.5170135,905900,1.7599945000000048,-0.003292482807324415,133.89599913999996,133.08709658550626,130.83466625847967,131.44585131059824,-0.6111850521185715,0.4823975082043675
2019-11-19,133.1999969,133.1999969,129.1799927,129.61999509999998,126.0360031,1107300,4.020004199999988,-0.04782201545293052,132.59399717999995,132.5092463379219,130.7896654692807,131.30540082850573,-0.5157353592250331,0.38258422127966357
2019-11-20,129.7200012,132.8899994,128.5399933,130.4700012,126.8625107,1150300,4.350006100000002,-0.022696512185971573,131.98799741999997,132.16937214826825,130.77782276542322,131.2411393167817,-0.46331655135847427,0.2979941438772121
2019-11-21,131.4799957,131.4799957,128.5299988,130.7400055,127.12504579999998,1539700,2.949996900000002,-0.012313849595770088,131.66199949999998,131.93114437355686,130.77642175156666,131.20259056062636,-0.42616880905970334,0.22557784847670356
2019-11-22,131.2899933,131.8999939,129.3899994,129.5599976,125.97765349999999,1318400,2.509994500000005,-0.0351506104338517,130.71799925999997,131.53595324463072,130.73135740857973,131.07623725288184,-0.34487984430211327,0.1685320791230915
2019-11-25,129.4299927,131.1000061,128.2799988,131.0800018,127.45561979999998,1951100,2.8200073000000145,-0.015916007050301606,130.29400023999997,131.45996133719225,130.74427336444396,131.0765268334359,-0.33225346899195074,0.11845352425175425
2019-11-26,131.4199982,131.4199982,127.4499969,127.6800003,124.1496506,1578900,3.970001300000007,-0.01496677499764354,129.90600127999997,130.82996783099352,130.6307546809389,130.81525555620482,-0.1845008752659112,0.08815808426741086
2019-11-27,127.97000120000001,130.3999939,127.3199997,130.1799927,126.58051299999998,1229900,3.0799942000000016,-0.002222860784041103,129.84799957999994,130.7216386424946,130.614055955587,130.7663891817134,-0.15233322612641587,0.06410895320475404
2019-11-29,128.2700043,129.4299927,127.66999820000001,127.8399963,124.3052216,783900,1.7599945000000048,-0.02218149997315466,129.2679977399999,130.24136491874552,130.51129026564857,130.54128203298112,-0.029991767332546715,0.05469888114282782
2019-12-02,128.8300018,129.0,126.3799973,126.77999879999999,123.2745361,1356000,2.6200027000000006,-0.021457118186440804,128.71199797999992,129.66447056562126,130.3730648320869,130.25195254879299,0.1211122832939111,0.06134022136314227
2019-12-03,125.1999969,125.27999879999999,122.6399994,123.4899979,120.07550810000001,1912700,2.6399993999999936,-0.057903384029520666,127.19399719999993,128.63539178801773,130.11808410767992,129.73180218334738,0.38628192433253616,0.09383439168300654
2019-12-04,125.15000149999999,131.1699982,125.0,130.5099945,126.90139009999999,1836500,6.169998200000009,0.022164697900486807,127.75999603999992,128.9478255733481,130.1326021760271,129.7916631316157,0.34093904441138534,0.1185448569715345
2019-12-05,131.1699982,131.3099976,127.4800034,128.3099976,124.76221470000002,1326900,3.8299942000000016,-0.014364756919573951,127.38599701999992,128.8415209111234,130.0650854562806,129.67768885848807,0.3873965977925309,0.14543003106899796
2019-12-06,129.11999509999998,134.7700043,128.6499939,133.8999939,130.19764709999998,1558900,6.120010400000012,0.04740287997684556,128.59799653999994,129.68459974260284,130.2071451312509,130.0024815578424,0.20466357340851005,0.15135338530599562
2019-12-09,132.1399994,134.1699982,131.2299957,133.1900024,129.5072937,1509000,2.94000250000002,0.05055997610848029,129.87999725999993,130.2688335188357,130.31764082214372,130.24767547146286,0.06996535068086018,0.14321458183971475
2019-12-10,133.2599945,134.9900055,132.0399933,134.5500031,130.8296967,1458200,2.9500122000000033,0.08956188293655853,132.09199829999994,130.98236178236309,130.47442161830853,130.5786237539267,-0.10420213561818059,0.11847291008361796
2019-12-11,134.4900055,136.63000490000002,133.8899994,136.1900024,132.42434690000002,1219600,2.7400055000000236,0.04352164145442283,133.2279998799999,131.85030188530257,130.68614443569868,131.01026826919102,-0.32412383349233664,0.07421323570942798
2019-12-12,136.3500061,140.1999969,136.0099945,139.5500031,135.691452,1436100,4.190002399999997,0.08760053936426293,135.47600097999992,133.13358542108548,131.0144872283464,131.6671709541424,-0.6526837257959812,0.0015235395343584932
2019-12-13,140.88000490000002,141.66000369999998,138.52999880000002,139.9900055,136.119278,1684100,3.1300048999999603,0.04548185802045901,136.69400329999993,134.27632210090457,131.34696427327856,132.3073890012219,-0.960424727943348,-0.09467128724262633
2019-12-16,141.16999819999998,144.38000490000002,140.53999330000002,143.36999509999998,139.4058075,1899600,3.840011599999997,0.07643209519094452,138.73000183999994,135.79193426742046,131.79232677762792,133.1583587073736,-1.3660319297456738,-0.2218073515276809
2019-12-17,143.3600006,145.16999819999998,142.8500061,144.02999880000002,140.0475616,1409600,2.319992099999979,0.07045697676068974,140.62600097999993,137.1649450228504,132.24563766425598,133.99463872016443,-1.749001055908451,-0.37452672200332615
2019-12-18,143.77999880000002,147.0099945,143.71000669999998,145.86999509999998,141.83670039999998,1798700,3.299987800000025,0.07107721291695457,142.56199951999992,138.61578670237532,132.75031186635943,134.90812767817224,-2.15781581181281,-0.5528556310237558
2019-12-19,145.5,147.5,144.8600006,147.21000669999998,143.13964840000003,1453900,2.6399993999999936,0.054890682428544,144.09400023999993,140.04815670197942,133.28592599470932,135.8544260699294,-2.568500075220072,-0.7544200754835504
2019-12-20,148.83000180000002,148.83000180000002,146.28999330000002,147.6000061,143.51885990000002,2637600,2.540008499999999,0.05436101343411481,145.6160003599999,141.3067982683162,133.816143719069,136.75793223090315,-2.9417885118341474,-0.9731569191578362
2019-12-23,147.7599945,151.28999330000002,147.3000031,150.92999269999999,146.7567749,1474800,3.9899902000000225,0.05273071138015539,147.1279998799999,142.91066400693015,134.45006666554994,137.84809073388823,-3.3980240683382874,-1.215643634115018
2019-12-24,151.3999939,152.0599976,151.0500031,151.8000031,147.6027374,400300,1.0099945000000048,0.05394721417270287,148.6820007399999,144.3922205224418,135.09273176989808,138.92131476692353,-3.8285829970254497,-1.4769375704440162
2019-12-26,152.58000180000002,153.3999939,151.7599945,152.08000180000002,147.87498469999997,926800,1.6399993999999936,0.042572086652968855,149.9240020799999,145.67351740203483,135.72196050510817,139.93352146601785,-4.211560960909679,-1.7503999095263327
2019-12-27,153.2700043,153.2700043,151.6999969,151.77999880000002,147.58326719999997,864700,1.5700074000000086,0.03104394100216279,150.8380004999999,146.6912643016957,136.3167669174023,140.8447889567727,-4.5280220393703985,-2.0281621225434208
2019-12-30,150.8999939,152.1999969,150.25,150.86999509999998,147.12493899999998,1228400,1.9499969000000021,0.025126168801177684,151.49199829999992,147.3877194347464,136.85583144365322,141.61595866285185,-4.760127219198637,-2.301358632237872
2019-12-31,150.0,151.57000730000001,149.16000369999998,151.36999509999998,147.61253359999998,981900,2.4100036000000387,0.005831135908942464,151.57999877999993,148.051432045622,137.39344691359284,142.36626916049048,-4.9728222468976355,-2.568504993729308
2020-01-02,152.0200043,153.1499939,151.16999819999998,152.33999630000002,148.55844119999998,995700,1.9799957000000177,0.006474837911779607,151.68799741999993,148.766192754685,137.94707621997145,143.13347894278726,-5.186402722815814,-2.830294766660413
2020-01-03,155.0,156.41999819999998,152.8899994,153.3500061,149.543396,1782100,3.529998799999987,0.011282579696524131,151.94199827999992,149.53016164557081,138.51760809973882,143.91936564939564,-5.401757549656821,-3.0874410449799043
2020-01-06,154.91000369999998,159.0099945,153.0200043,158.1100006,154.1852264,2126300,5.989990199999994,0.04473379215174367,153.20799863999991,150.96013480464237,139.24331717912779,145.0109529561185,-5.767635776990716,-3.3554605181996062
2020-01-07,157.5500031,157.8000031,155.6499939,156.9499969,153.0540314,1343700,2.1500091999999995,0.04029971016674505,154.42399899999992,151.95844515386864,139.89917662383226,145.92934095399968,-6.030164330167423,-3.6229308994131126
2020-01-08,157.96000669999998,158.8899994,150.6999969,152.08000180000002,148.30491640000002,2125400,8.190002499999991,0.004690542077383952,154.5660003399999,151.97870459489053,140.35035571974268,146.40246871242957,-6.052112992686887,-3.8658491087541607
2020-01-09,152.08999630000002,152.8500061,149.5500031,152.2299957,148.4511871,1516200,3.300003000000004,-0.0007219657067859542,154.5440002199999,152.0205864457421,140.79037753121304,146.8507400200799,-6.060362488866872,-4.085300446776547
2020-01-10,151.63000490000002,151.7299957,148.8500061,149.3999939,145.6914368,1976100,2.8799895999999876,-0.025758136454250402,153.7539977799999,151.58382102145177,141.10927673936,147.04683647275058,-5.937559733390572,-4.2705263754463925
2020-01-13,149.28999330000002,149.5500031,146.47000119999998,146.77999880000002,143.1364594,2104800,3.0800019000000134,-0.0716590509867423,151.4879974199999,150.78318398454314,141.3193190392046,147.02631049788795,-5.706991458683348,-4.414172883775981
2020-01-14,146.6900024,148.1100006,145.07000730000001,146.77999880000002,143.1364594,1583200,3.039993299999992,-0.06479784889873863,149.45399779999994,150.11598645378595,141.52158086351,147.00736344417388,-5.48578258066388,-4.521333853468728
2020-01-15,146.03999330000002,146.47000119999998,144.0500031,145.3999939,141.7907257,1249000,2.4199980999999866,-0.043924307151290254,148.11799621999995,149.32998769482163,141.66523565708954,146.88371963290052,-5.218483975810983,-4.59104886570527
2020-01-16,146.3899994,149.3099976,146.07000730000001,146.9900055,143.3412476,1419300,3.239990299999988,-0.034421681630324885,147.06999817999994,148.93999066235136,141.86246239894155,146.89189546884242,-5.029433069900875,-4.634887286126141
2020-01-17,147.83000180000002,148.88000490000002,146.88000490000002,148.78999330000002,145.09655759999998,1812800,2.0,-0.004083144576414899,146.94799805999995,148.91499110195946,142.11905395914619,147.03790299450029,-4.9188490353541,-4.663283461049701
