date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2019-07-29,48.16999817,48.34999847,47.06000137,48.02999878,46.24137878,1120900,1.2899971000000008,-0.03204352072349703,49.103999328000064,50.29074304777231,56.75198433486546,53.008966614058124,3.7430177208073374,3.1937733542476248
2019-07-30,47.84999847,51.29000092,47.65999985,51.06000137,49.15853882,1729700,3.6300010699999987,0.014101363057540395,49.245999908000066,50.41895276814541,56.53996542694507,52.859043619715116,3.680921807229957,3.242488564993903
2019-07-31,51.06000137,51.84999847,49.93000031,50.66999817,48.78306961,1738800,1.9199981600000058,0.003366343268996985,49.27999954200006,50.460793668455,56.32136310512597,52.69065282194076,3.630710283185209,3.2813109989246847
2019-08-01,48.68999863,49.38000107,46.75,47.22000122,45.46154785,2382600,2.6300010699999987,-0.02458150419010008,49.04199981600006,49.92066159370717,55.98249008973599,52.269827271118906,3.7126628186170834,3.324446443001969
2019-08-02,47.63000107,48.38000107,46.06999969,46.65000153,44.912765500000006,1685100,2.3100013799999957,-0.03275990936772821,48.72600021400005,49.37555158308483,55.635079640110696,51.837527107222314,3.797552532888382,3.3717573107222245
2019-08-05,45.65000153,45.65000153,44.40999985,44.91999817,43.247196200000005,2343900,1.2400016799999989,-0.0647511527336857,48.10400009200005,48.6329593475656,55.23627622699559,51.30540282005537,3.930873406940222,3.4276691955356586
2019-08-06,45.50999832,46.52999878,41.09000015,43.95000076,42.31332016,4196100,5.439998629999998,-0.1392478056572145,46.68199997000005,47.85246624963355,54.816289983443866,50.73959610845621,4.0766938749876545,3.4925719509801234
2019-08-07,42.58000183,44.24000168,41.31000137,43.54000092,41.91858292,2885200,2.930000309999997,-0.14071452954639108,45.25600052000006,47.13372202802454,54.3967488098994,50.18577517305348,4.210973636845921,3.5644124059747315
2019-08-08,44.24000168,44.79000092,43.29999924,44.13999939,42.49624252,2472900,1.4900016799999989,-0.06522666891554152,44.640000154000056,46.63476825501847,54.01520454383963,49.72071090788859,4.294493635951042,3.6374207909301806
2019-08-09,44.43999863,44.43999863,42.88999939,43.02000046,41.41794968,1940500,1.5499992399999982,-0.07781341854800738,43.91399994000005,46.032306955846735,53.60625662649843,49.20526694722906,4.400989679269365,3.7137779263400743
2019-08-12,42.68999863,43.15999985,40.86000061,41.0,39.47317505,1937000,2.2999992399999982,-0.08726626189930908,43.130000306000056,45.19358912986997,53.137461604618615,48.57408725922801,4.563374345390606,3.7987378151658717
2019-08-13,40.81999969,43.52999878,40.22999954,42.38999939,40.81141281,2565900,3.2999992399999982,-0.03549490667054289,42.81800003200006,44.7263241732239,52.73785060035557,48.0983844999872,4.639466100368374,3.882810863595093
2019-08-14,41.0,41.33000183,38.31000137,38.34000015,37.08721161,2668200,3.0200004599999986,-0.11525607435777319,41.77799987800006,43.66193683601788,52.202588783059554,47.34773417167668,4.854854611382876,3.9800154672052064
2019-08-15,38.25,38.81999969,37.88999939,38.5,37.24198151,2104700,0.9300003000000032,-0.12364060204916205,40.650000000000055,42.801614030013525,51.693245406553125,46.66713473409598,5.026110672457143,4.08462520936793
2019-08-16,38.63000107,41.29999924,38.45999908,41.04999924,39.70866013,2572300,2.8400001599999953,-0.04126929418781411,40.25599975600006,42.50967823167755,51.297674967947515,46.235044750496705,5.06263021745081,4.182425896666235
2019-08-19,41.86999893,42.58000183,40.95000076,41.90000153,40.5308876,1745700,1.6300010699999987,0.026795730230978698,40.436000062000055,42.408065448064505,50.94844305553101,45.901578008175186,5.046865047355823,4.268869960086495
2019-08-20,41.63999939,41.65000153,40.49000168,40.5,39.17662811,1251000,1.1599998499999984,-0.0400570474639248,40.05800018400006,42.090054540053465,50.560211269346915,45.486069846125126,5.074141423221789,4.349397230777483
2019-08-21,41.08000183,41.52999878,40.22000122,40.65000153,39.32172775,1388600,1.3099975599999993,0.0602503138682311,40.520000460000055,41.85004570504437,50.19202269965381,45.114062804761176,5.077959894892636,4.422253598465508
2019-08-22,40.86000061,41.15999985,40.18999863,40.20999908,38.89610291,977100,0.9700012200000003,0.04441550457125509,40.86200027600006,41.57670460087014,49.82120886502217,44.73682546157165,5.0843834034505235,4.4884666618015885
2019-08-23,39.33000183,39.88000107,37.90000153,38.11000061,36.86472702,1506600,1.9799995400000014,-0.0716199715802398,40.27400055000005,40.99892060239148,49.3862073384222,44.22706761812758,5.159139720294625,4.555534043166649
2019-08-26,38.86999893,39.31000137,37.91999817,38.11999893,36.87439728,966400,1.3900032000000024,-0.09021490859233006,39.51800003000006,40.51910032365935,48.967779672406955,43.757291329456464,5.210488342950491,4.62102953951631
2019-08-27,38.38000107,38.66999817,37.18999863,37.63000107,36.40041351,1505800,1.4799995400000014,-0.0708640517046275,38.94400024400006,40.037583781382615,48.54673726243207,43.285959666353115,5.2607775960789525,4.685004403519855
2019-08-28,38.04999924,41.99000168,37.70000076,41.59999847,40.24068451,4219400,4.290000919999997,0.023370203004368317,39.133999632000055,40.297986229485595,48.28878712662411,43.15626992621401,5.132517200410099,4.729755719942148
2019-08-29,41.75,42.58000183,41.27000046,42.31000137,40.92748642,2690400,1.310001370000002,0.05222588789165661,39.55400009000006,40.63332208623808,48.06680075964924,43.09117215159582,4.9756286080534196,4.754343026917096
2019-08-30,42.27000046,43.06000137,41.36999893,42.77999878,41.38212967,2656300,1.6900024400000007,0.12253997290008956,40.487999724000055,40.99110153519848,47.87052511296845,43.06723567276299,4.803289440205461,4.75923767150025
2019-09-03,41.61999893,41.75999832,40.31999969,41.18000031,39.83441162,1997300,1.439998629999998,0.08027288737829652,41.10000000000005,41.02258466433207,47.622157421102216,42.92206335434268,4.700094066759533,4.753323307487107
2019-09-04,42.27000046,42.88999939,41.66999817,42.18000031,40.80173874,1829300,1.2200012200000003,0.12091415469197497,42.00999984800005,41.215487271943424,47.420149238000086,42.86498144833735,4.5551677896627325,4.733507745033053
2019-09-05,42.93999863,44.40000153,42.77000046,43.18000031,41.76906204,2166900,1.6300010699999987,0.03798090287505396,42.326000216000054,41.54290611161956,47.262771483957685,42.889213720725415,4.37355776323227,4.697512729406461
2019-09-06,42.65999985,42.65999985,41.20000076,42.27000046,40.88879776,1665100,1.4599990899999966,-0.0009452977298183285,42.31800003400005,41.66408850301631,47.07747398813725,42.84158183661614,4.2358921515211065,4.6513506514809535
2019-09-09,43.0,44.95999908,43.0,44.81999969,43.35546875,1744300,1.959999080000003,0.04768577875851987,42.72600021600005,42.190073700846966,46.99369836667356,42.99376810499642,3.999930261677143,4.586208586925737
2019-09-10,44.90999985,46.83000183,44.79000092,45.06000137,43.58763123,2163500,2.0400009100000034,0.0942205358975503,43.502000428000045,42.66839497903917,46.92194348776882,43.152709394985784,3.7692340927830372,4.5045111086444125
2019-09-11,45.74000168,46.45000076,44.34000015,46.0,44.49691391,1628900,2.11000061,0.09056415937435136,44.26600036600004,43.223662482532674,46.88773478034573,43.37173209215704,3.516002688188692,4.405660235163595
2019-09-12,44.15999985,45.33000183,43.34999847,44.31000137,42.86213684,1538100,1.9800033599999978,0.026169483982025232,44.49200057800004,43.404718963777235,46.79209449747223,43.44390675630711,3.3481877411651197,4.299912955498234
2019-09-13,45.20000076,48.04000092,44.95000076,47.95000076,46.3832016,3008100,3.0900001599999953,0.13437430643595416,45.62800063800004,44.16226592981439,46.83505287169254,43.790529834422316,3.044523037270224,4.174373931338406
2019-09-16,52.24000168,54.36000061,48.77000046,53.77000046,52.01302719,7417900,5.590000150000002,0.19968780616632142,47.418000792000036,45.763555018178714,47.092323527892376,44.55818236638568,2.534141161506696,4.010350616330214
2019-09-17,53.34999847,53.52000046,50.27999878,50.84000015,49.17876434,4202300,3.240001679999999,0.12827338747767958,48.574000548000036,46.60962920681562,47.23134530400935,45.041399668287475,2.1899456357218767,3.828310080287673
2019-09-18,50.0,50.77999878,49.27000046,50.75,49.09170151,1697200,1.5099983200000011,0.1032608151049188,49.52400054800004,47.299691005679705,47.36186378231264,45.480523231518404,1.881340550794235,3.6336130907781663
2019-09-19,51.15000153,51.52000046,50.25999832,50.81999969,49.1594162,1610800,1.2600021399999974,0.146919398431,50.82600021200003,47.8864091197331,47.49013020432463,45.89125258770582,1.5988776166188075,3.4301395089748232
2019-09-20,50.97000122,51.27999878,50.33000183,50.70999908,49.05301285,2542700,0.9499969499999992,0.05755987421963571,51.377999876000025,48.35700744644426,47.6095525467484,46.26192572622988,1.3476268205185136,3.2218882084538274
2019-09-23,49.95000076,51.20999908,49.54999924,50.79000092,49.1303978,1374500,1.6599998400000047,-0.05542129627391146,50.78199996800002,48.76250635870355,47.72750666233096,46.610239490150036,1.1172671721809238,3.0114260760160647
2019-09-24,50.22000122,50.31000137,48.09999847,48.18000031,46.60568237,1881900,2.210002899999999,-0.05232099676622348,50.25000000000003,48.66542201725296,47.744287569082616,46.73099041444024,1.0132971546423732,2.8116131592612787
2019-09-25,47.72000122,48.18999863,46.38000107,46.88999939,45.35783005,1976400,1.8099975599999993,-0.07605911681915145,49.47799987800003,48.36951824604413,47.712607484515104,46.74322188270042,0.969385601814686,2.6273903830896117
2019-09-26,46.41999817,47.00999832,45.95999908,46.72000122,45.19338608,1506600,1.0499992399999982,-0.08067691658225995,48.65800018400003,48.094598741703436,47.67579978086048,46.74143567671779,0.9343641041426878,2.4580877382995503
2019-09-27,45.88000107,48.22000122,45.84000015,47.86000061,46.29614258,1312500,2.3800010699999987,-0.05620185407225198,48.088000490000034,48.055499053086194,47.68262998712742,46.82747918468272,0.8551508024446974,2.297794030317366
2019-09-30,47.47999954,48.29000092,47.16999817,47.93999863,46.3735199,1140300,1.1200027499999976,-0.05611348622135515,47.51800003200003,48.03624898257183,47.69217285958897,46.91305765088861,0.779115208700361,2.1459261358797206
2019-10-01,48.29000092,48.45000076,45.20000076,45.31999969,43.83913422,1975600,3.25,-0.05936074764524468,46.94599990800004,47.58354076714319,47.604219624037164,46.79051466825299,0.8137049557841749,2.0127040081782903
2019-10-02,45.06000137,46.68999863,44.24000168,45.68999863,44.19704437,2334200,2.449996949999999,-0.025591737495387457,46.70599975600004,47.26795041095266,47.533248755619596,46.705859548489485,0.8273892071301105,1.8941725203126505
2019-10-03,45.11999893,46.81999969,44.63999939,46.77999878,45.2514267,2387200,2.180000300000003,0.0012842724352908341,46.717999268000035,47.18662513912721,47.505322646629715,46.71156256877906,0.7937600778506564,1.7841312695820182
2019-10-04,46.41999817,47.54000092,45.65000153,46.63000107,45.10633087,1420000,1.8899993899999998,-0.02570001826705104,46.47199936000004,47.09385446093934,47.47287204036919,46.70528860481502,0.7675834355541724,1.6824764807880164
2019-10-07,46.70999908,46.79999924,45.09000015,45.31999969,43.83913422,1192100,1.7099990899999966,-0.054651570238040126,45.94799957200005,46.79821199911612,47.393061925219726,46.59872787955907,0.7943340456606549,1.593662233036078
2019-10-08,44.54000092,45.29999924,43.84999847,43.93000031,42.49455261,1934700,1.4500007699999955,-0.030670806664484296,45.66999969600004,46.32017671759676,47.26468560357269,46.393441073195135,0.8712445303775525,1.5214204596668635
2019-10-09,44.70999908,44.70999908,42.83000183,43.31000137,41.89481354,1958400,1.8799972500000024,-0.05209015360227809,45.19400024400004,45.81848082633063,47.11808960117669,46.15625332880193,0.9618362723747609,1.4654620387741777
2019-10-10,43.65999985,45.11999893,43.16999817,44.86000061,43.39416504,2355100,1.9500007600000018,-0.04104316251315021,44.81000061000004,45.65873412360886,47.03438727880638,46.056541552130085,0.9778457266762928,1.4167004058676806
2019-10-11,45.43999863,46.16999817,44.54999924,45.31999969,43.83913422,1552800,1.6199989300000013,-0.028093543091593176,44.54800033400004,45.60227838467405,46.97084070767487,45.999884470564275,0.9709562371105918,1.3721259875960625
2019-10-14,44.22999954,44.95000076,42.77999878,44.65999985,43.20070267,1572000,2.170001980000002,-0.014563051058356424,44.41600036600004,45.44523196222837,46.88518815841788,45.8968163972236,0.9883717611942799,1.333750563874283
2019-10-15,44.40000153,45.06999969,42.88999939,43.49000168,42.06893539,1687600,2.180000300000003,-0.010015806588344778,44.32800064000004,45.11936024852364,46.75934734623375,45.71167676113521,1.047670585098544,1.3051425652710311
2019-10-16,43.45999908,45.09999847,43.24000168,43.38000107,41.96252441,1334200,1.8599967900000038,0.001616211274824142,44.34200058000005,44.829467052103034,46.634097079765205,45.53231705461986,1.1017800251453451,1.2848063107941932
2019-10-17,43.31000137,43.75999832,42.34999847,42.68999863,41.29506683,1544000,1.4099998499999984,-0.0483728217391689,43.908000184000045,44.472888981752526,46.4879190060453,45.31367713308179,1.1742418729635133,1.273749866783952
2019-10-18,42.68000031,43.43999863,41.29999924,41.33000183,39.97951508,1572100,2.13999939,-0.08804049643478562,43.11000061200005,43.94907445646044,46.29675866275733,45.00724051603594,1.2895181467213845,1.275326694806854
2019-10-21,41.29999924,42.72000122,40.86000061,42.54999924,41.1596489,1173100,1.8600006100000002,-0.04724584656854147,42.68800049000005,43.715895253717036,46.15790139826359,44.81822192487109,1.3396794733925006,1.2817619727725198
2019-10-22,42.63999939,43.90000153,42.00999832,43.41999817,42.001220700000005,1506100,1.8900032099999962,-0.0016096126363134289,42.67399978800005,43.66657907309753,46.05643537375037,44.710666234889935,1.3457691388604331,1.2881626894771845
2019-10-23,43.40000153,45.04999924,42.56000137,44.56999969,43.11363602,1271600,2.4899978699999963,0.027431896106938636,42.91199951200006,43.817149175914615,46.001349682054155,44.69984572990185,1.3015039521523022,1.2894968157626812
2019-10-24,44.79999924,45.43000031,44.02999878,44.75999832,43.29743195,1361500,1.4000015299999973,0.048489208850131194,43.32599945000006,43.97429069992885,45.95534755545235,44.70447285282302,1.250874702629332,1.2856346044024876
2019-10-25,44.56000137,46.13000107,44.02000046,45.99000168,44.48724365,1590600,2.11000061,0.11275095660815126,44.257999420000054,44.31024252994071,45.95663174451566,44.80335969763585,1.1532720468798132,1.272398348505689
2019-10-28,46.25999832,47.15000153,44.54999924,44.56999969,43.11363602,2022900,2.600002289999999,0.047473367052943916,44.66199951000006,44.35353538995059,45.90524791585879,44.7854089258148,1.1198389900439878,1.2571424125095925
2019-10-29,44.11999893,45.34000015,43.93000031,44.20000076,42.75572968,2999600,1.4099998400000047,0.01796397741363731,44.818000028000064,44.32794628495883,45.84205853851246,44.740377523806416,1.1016810147060454,1.2415962725917373
2019-10-30,44.45000076,45.00999832,42.25,42.34999847,40.96617889,1742300,2.759998320000001,-0.04980923272172666,44.37399978400006,43.99828831579902,45.712659729592325,44.55650219449369,1.156157535098636,1.2330523987744162
2019-10-31,42.04000092,42.54999924,40.81999969,42.22000122,40.84043121,2073800,1.7299995499999952,-0.05674703162158323,43.866000364000065,43.70190713316586,45.58324108947642,44.37677133452884,1.2064697549475767,1.2303941343726879
2019-11-01,42.72999954,44.45000076,42.33000183,43.97999954,42.54291916,2345100,2.1199989300000013,-0.04370521368545177,43.463999936000064,43.74825586763822,45.523834845877566,44.346250424784934,1.1775844210926323,1.2251131630106318
2019-11-04,44.93000031,48.04000092,44.75999832,47.06999969,45.53195572,4097100,3.280002599999996,0.0560917594349537,43.963999936000064,44.30187983803185,45.58112521659486,44.55576961469947,1.0253556018953915,1.2051374067831886
2019-11-05,47.22000122,50.15999985,45.04999924,46.16999817,44.66135406,5696200,5.11000061,0.04457003527392489,44.35799941800007,44.61323289335988,45.60294449693789,44.67994105060121,0.9230034463366792,1.1769240105911878
2019-11-06,45.90999985,47.13999939,44.40999985,45.93000031,44.42920303,2659600,2.7299995400000014,0.08453373572621214,45.07399978600007,44.83269412946656,45.61506257995957,44.776099461297115,0.8389631186624555,1.1431279212394587
2019-11-07,46.68999863,47.50999832,45.50999832,45.93000031,44.42920303,2074800,2.0,0.087873014894154,45.815999604000076,45.01557849288881,45.626731488365024,44.86486107026393,0.7618704181010969,1.1050021707643363
2019-11-08,45.36999893,46.56999969,44.61000061,46.54000092,45.01927185,2066800,1.959999080000003,0.058208339693067934,46.32799988000007,45.26964889740734,45.6605689820557,44.993717988777725,0.6668509932779756,1.0611870528488812
2019-11-11,45.68000031,46.24000168,45.18000031,45.54000092,44.05194092,1533800,1.060001370000002,-0.03250496879820819,46.02200012600007,45.31470756783945,45.65610188377564,45.03573975482377,0.6203621289518679,1.0171045603081266
2019-11-12,45.72999954,46.04999924,44.56999969,45.02000046,43.54893875,2018100,1.4799995499999952,-0.024907782878806906,45.79200058400007,45.26558971653287,45.632534369478016,45.03452903978132,0.5980053296966972,0.9751946371177357
2019-11-13,44.63999939,47.31999969,44.43000031,45.77000046,44.27442932,2191600,2.889999380000006,-0.003483603113373146,45.76000061400008,45.34965817377739,45.637627413068266,45.0911037668293,0.5465236462389669,0.932327537910879
2019-11-14,45.90000153,46.27000046,44.70999908,45.16999817,43.88579941,1837600,1.5600013799999957,-0.01223077577225673,45.608000186000076,45.319714839814495,45.62030222008769,45.097172567312406,0.5231296527752818,0.8914077492951018
2019-11-15,45.65999985,47.18000031,45.43999863,46.86000061,45.52775192,1918300,1.7400016799999989,0.011294719996676195,45.67200012400008,45.57642913484541,45.66623124902335,45.23277472937596,0.4334565196473861,0.8456126262273739
2019-11-18,46.29000092,46.84000015,45.63000107,46.54999924,45.22656631,1967500,1.209999080000003,0.02666455473853402,45.87399978800007,45.73869081903784,45.698973195459494,45.33409969513467,0.36487350032482624,0.7975387135398475
2019-11-19,46.13999939,46.13999939,44.11000061,45.18999863,43.90523148,2148600,2.0299987799999997,0.008181433123901405,45.90799942200007,45.64724212086487,45.68011685152806,45.323014997472974,0.3571018540550881,0.7534950275111664
2019-11-20,45.20000076,46.93000031,44.56999969,45.97999954,44.67277908,1537800,2.360000619999994,0.008997287285644306,45.94999923800007,45.70270169072072,45.69122670086951,45.373552271421275,0.3176744294482319,0.7099129676334448
2019-11-21,46.38000107,46.83000183,45.29999924,46.63000107,45.30429459,1742200,1.5300025900000023,0.032322418619923354,46.24199981800007,45.85725158726727,45.72600541595131,45.470202181557326,0.2558032343939871,0.664501994242516
2019-11-22,46.81000137,47.70000076,46.41999817,46.68999863,45.36258316,1307800,1.2800025900000023,-0.0036278698823133393,46.20799942200007,45.99604276105606,45.761718058436266,45.56403267987931,0.19768537855695456,0.6178203326119882
2019-11-25,46.68999863,48.20000076,46.15999985,47.75,46.39245224,1574200,2.0400009100000034,0.025778785017827266,46.447999574000065,46.288368967546724,45.83537638317884,45.732184015981034,0.10319236719780633,0.5663575360090831
2019-11-26,47.79000092,48.11000061,45.15000153,45.15999985,43.876090999999995,8221900,2.959999080000003,-0.0006637131616826775,46.44199981800007,46.10030744795561,45.810356467099474,45.688169848452645,0.122186618646829,0.5219404442250958
2019-11-27,45.38999939,46.34999847,44.63999939,46.18999863,44.87680435,1624000,1.709999080000003,0.00456710493955681,46.483999636000064,46.11525597829635,45.824420519700105,45.72677206315815,0.09764845654195398,0.47951124541571966
2019-11-29,45.38000107,46.77999878,44.95999908,45.97000122,44.66305923,1563400,1.8199996999999968,-0.01415396411759906,46.35199966600006,46.09104685191362,45.82981359085411,45.74548199863106,0.08433159222305164,0.43999328006203275
2019-12-02,46.59000015,47.97999954,46.18000031,47.65999985,46.30500793,3226800,1.7999992300000045,0.0207753770695982,46.54599991000007,46.35253901826135,45.897612713891824,45.89275260498911,0.004860108902711602,0.39647996291199067
2019-12-03,46.93000031,46.93000031,45.40999985,45.40999985,44.11897659,2185300,1.5200004599999986,-0.049005291598700707,46.07799988000007,46.195449156884465,45.879549271753014,45.8556177771221,0.02393149463091504,0.35922511605759955
2019-12-04,46.13999939,47.36999893,45.88000107,47.02000046,45.68320465,1685800,1.4899978600000026,0.04118675134482719,46.450000002000074,46.332874374070386,45.92179655231005,45.94518567705216,-0.023389124742109857,0.32096369195333424
2019-12-05,47.63000107,47.84999847,45.5,46.15999985,44.84765625,1693000,2.3499984700000027,-0.0006495137169899579,46.44400024600007,46.304061953391994,45.930620575635984,45.96170984441438,-0.031089268778394796,0.28575839586004287
2019-12-06,46.34000015,48.15000153,46.02000046,47.84000015,46.47989655,1591500,2.1300010699999987,0.040678747746406785,46.81800003200007,46.56005165282666,46.00135129729725,46.106193715789004,-0.10484241849175646,0.24669831440477377
2019-12-09,47.13000107,48.09000015,46.84000015,47.66999817,46.31472778,1211600,1.25,0.00020990926110386887,46.819999696000075,46.74504273902222,46.0631639394867,46.226486367430326,-0.16332242794362628,0.20569624015095458
2019-12-10,47.72000122,48.38999939,47.27999878,47.65999985,46.30500793,972800,1.1100006100000002,0.049548550509566525,47.26999969600008,46.89753559085185,46.12231606044399,46.33675663643504,-0.21444057599104838,0.1636825585192516
2019-12-11,47.68999863,47.93999863,47.0,47.09999847,45.76092911,859700,0.9399986299999981,0.001701379327380348,47.28599929800007,46.93127940404322,46.15853244547472,46.39546754725714,-0.2369351017824215,0.12362079247406371
2019-12-12,47.09000015,49.29000092,47.04999924,49.04000092,47.64577484,1297200,2.240001679999999,0.062391634791394424,47.861999512000075,47.28273299003602,46.26527031683344,46.59889319306654,-0.3336228762331004,0.07789642558791798
2019-12-13,49.34999847,49.49000168,47.72000122,48.06999969,46.70335388,1386500,1.7700004599999986,0.004807612464447386,47.907999420000074,47.41394410669668,46.332122288021296,46.71205523219196,-0.3799329441706618,0.032113488598155826
2019-12-16,48.25999832,49.45000076,48.0,48.84000015,47.45146179,1470800,1.4500007600000018,0.02454368328363321,48.14199981600008,47.65162011391391,46.425020225430785,46.87574330399397,-0.45072307856318616,-0.016170168131175652
2019-12-17,48.90000153,50.59000015,48.77000046,50.25999832,48.83109283,1433400,1.819999690000003,0.0545531685000189,48.661999510000086,48.086349814928255,46.567076436536155,47.13607061468121,-0.5689941781450543,-0.07145256914616271
2019-12-18,50.15999985,51.40999985,49.59999847,50.65999985,49.21972275,1766400,1.8100013799999957,0.07558399069402122,49.373999786000084,48.515291487440216,46.718686732119075,47.40714209601634,-0.6884553638972619,-0.13315284863493282
2019-12-19,50.52000046,51.16999817,50.47999954,51.06000137,49.60834885,1027600,0.6899986299999981,0.0411909349064119,49.77799987600008,48.939409801200185,46.87949714218744,47.688131272560234,-0.8086341303727949,-0.20070097682217838
2019-12-20,51.52000046,51.59000015,50.63999939,51.20000076,49.74436951,1596400,0.9500007600000018,0.06511343142108394,50.40400009000008,49.31617496100015,47.0395358997935,47.95827508072587,-0.91873918093237,-0.2725047972460742
2019-12-23,51.18999863,52.56999969,51.15999985,52.43999863,50.94911194,1147100,1.4099998400000047,0.07371006114583167,51.123999786000084,49.8368122391668,47.239577237665976,48.303023047750386,-1.06344581008441,-0.35159889854267334
2019-12-24,52.43999863,52.79999924,52.11999893,52.56000137,51.06570435,312500,0.6800003099999969,0.04576206245843295,51.58400039600008,50.290677094305664,47.43665294126299,48.63048292017947,-1.193829978916476,-0.4358220065922877
2019-12-26,53.0,53.5,52.04000092,52.24000168,50.75479889,697300,1.459999080000003,0.03118823216045019,51.90000076200007,50.61556452525472,47.61457470540124,48.90813821056012,-1.293563505158879,-0.5215961564601602
2019-12-27,52.52999878,52.72999954,51.77999878,51.90999985,50.43418121,594900,0.9500007600000018,0.016647043877574985,52.070000458000074,50.8313037460456,47.77368171290847,49.139050645256525,-1.365368932348055,-0.6059734340588774
2019-12-30,52.02000046,52.43999863,51.54000092,51.84999847,50.37588882,1098600,0.899997710000001,0.012695292275702652,52.20000000000007,51.001086200038,47.924672114071676,49.347585094058424,-1.422912979986748,-0.6876673886603153
2019-12-31,51.29999924,52.74000168,50.90000153,52.49000168,50.99769592,931600,1.8400001500000016,0.0009535785443564038,52.210000610000066,51.24923878003166,48.093775333391,49.58930944761999,-1.4955341142289882,-0.7684540612248818
2020-01-02,52.95999908,53.29000092,51.91999817,52.22000122,50.73536682,1381300,1.3700027499999976,-0.006468872488977873,52.14200058000006,51.411032520026374,48.246613257149,49.79167035380344,-1.545057096654439,-0.8461143647744988
2020-01-03,53.52999878,54.00999832,52.65999985,53.40000153,51.88182068,1723200,1.3499984700000027,0.022205226198267036,52.37400055000006,51.74252735502198,48.43749722022496,50.06923429121356,-1.6317370709885992,-0.9246766354019734
2020-01-06,53.77999878,54.79999924,53.36000061,54.5,52.95054245,1694300,1.439998629999998,0.04989396436361826,52.89200058000006,52.20210612918498,48.66205444625261,50.41006242354235,-1.7480079772897383,-1.0070097695964702
2020-01-07,54.16999817,55.15000153,53.88000107,55.13000107,53.56263351,1026600,1.2700004599999986,0.06325932434436399,53.54800110000006,52.69008861932082,48.90162866049837,50.77313462798496,-1.8715059674865913,-1.093459389390888
2020-01-08,54.99000168,55.29000092,53.36000061,53.81000137,52.28017044,1681100,1.930000309999997,0.02514769533925243,53.81200103800006,52.87674074443402,49.0834353221519,51.0067397625022,-1.9233044403503001,-1.176443894491499
2020-01-09,54.34000015,54.68000031,53.06000137,54.45000076,52.90197372,1907200,1.619998939999995,0.042704074806174885,54.25800094600006,53.138950747028346,49.28221288184735,51.271605993619076,-1.9893931117717258,-1.2577388162236391
2020-01-10,54.25999832,54.47000122,53.5,54.00999832,52.47447586,1348600,0.9700012200000003,0.011423176215334063,54.38000030400006,53.28412534252362,49.457329515148416,51.48225155758336,-2.0249220424349446,-1.3344571388482667
2020-01-13,53.16999817,53.59999847,52.25,52.61999893,51.12399673,1648700,1.3499984700000027,-0.034495316487546224,54.00400009000007,53.17343760710302,49.57447409575737,51.569770586382866,-1.995296490625499,-1.400541074028701
2020-01-14,52.20000076,53.40000153,51.34999847,53.0,51.49319077,1332600,2.0500030599999945,-0.038635940848831485,53.57799987600007,53.14453133925251,49.70135447493136,51.67978823376064,-1.9784337588292829,-1.4583303425108929
2020-01-15,52.72999954,53.13999939,51.59000015,51.63999939,50.17185974,1348200,1.5499992399999982,-0.04032715812240184,53.14399948000007,52.893776014377096,49.773161070174815,51.67672755346682,-1.9035664832920034,-1.5028539565904835
2020-01-16,52.13000107,52.40000153,50.84999847,51.11999893,49.66663742,1494000,1.5500030599999945,-0.061157194571303086,52.47799911400007,52.59814650031425,49.823047253189834,51.63390227468007,-1.8108550214902337,-1.5336540630813797
2020-01-17,51.29999924,51.79000092,50.88999939,51.27999878,49.82209396,1178700,0.9000015299999973,-0.05054613422107279,51.93199920600007,52.37845521359521,49.87701185771432,51.60667892890111,-1.729667071186789,-1.5532553638924482
2020-01-21,50.75999832,50.90000153,49.86000061,49.86000061,48.44246674,1269800,1.040000919999997,-0.05245149365300805,51.379999542000064,51.958712779662676,49.87638177286046,51.47231905805996,-1.595937285199497,-1.5575235560232565
2020-01-22,49.70999908,49.70999908,48.38000107,48.50999832,47.130840299999996,1225800,1.3299980100000042,-0.08471703549086562,50.48199920600007,51.383927036385565,49.82577198943955,51.24444823181041,-1.4186762423708572,-1.5436388246577137
2020-01-23,47.84000015,48.47000122,46.56999969,48.13000107,46.76165009,2182800,1.9000015299999973,-0.0679705649276775,49.77999954200006,50.84160604198797,49.76296208709919,51.0048753729719,-1.2419132858727124,-1.5134662707786215
2020-01-24,48.08000183,48.08000183,46.36999893,47.15000153,45.80951309,1316100,1.7100028999999992,-0.0776602671403479,48.98600006200006,50.22633862332331,49.66618047006225,50.70834661554863,-1.0421661454863766,-1.4663362582485646
2020-01-27,45.84000015,46.40999985,45.13000107,45.29000092,44.00239563,1706700,1.2799987799999997,-0.11680958922907536,47.788000490000066,49.40361567276942,49.504091198160395,50.291550792461734,-0.7874595943013389,-1.398448591852763
2020-01-28,45.90999985,46.38000107,45.34000015,46.13999939,44.82822418,1094500,1.040000919999997,-0.07460897025327662,47.04400024600007,48.859679625641185,49.37948887769367,49.97220068433083,-0.5927118066371619,-1.3178749133300502
2020-01-29,46.5,46.79000092,45.31999969,45.36000061,44.07040024,762300,1.470001229999994,-0.06493497761804168,46.41400070400006,48.27639978970099,49.23061166156145,49.61741606297288,-0.3868044014114318,-1.2247678621369897
