date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2019-07-26,58.90000153,59.36000061,58.43999863,58.75,56.05771255,6704100,0.9200019800000021,-0.02618923466881795,59.718000032000035,59.905560595485426,60.83706802702286,60.19508362221123,0.6419844048116303,0.7697791336410406
2019-07-29,58.68999863,58.81000137,57.47999954,58.18999863,55.52336884,6597500,1.3300018300000005,-0.037227093590684546,59.26800003200003,59.619633601232984,60.73844648376853,60.040843427424434,0.6976030563440929,0.7625614657502909
2019-07-30,57.09999847,59.86000061,57.02000046,59.50999832,56.78288269,5927800,2.8400001500000016,-0.012773668834612173,59.11399994000003,59.60136105436056,60.69268839915606,60.000008482686425,0.6926799164696362,0.7555732583986257
2019-07-31,59.47999954,59.74000168,58.38000107,59.08000183,56.37259293,8268500,1.3600006100000002,-0.016644345868932153,58.91399994000003,59.51446785029944,60.632630648754315,59.929237611198246,0.7033930375560686,0.7503552010843888
2019-08-01,58.08000183,60.27999878,57.88999939,58.79999924,56.10541916,7924200,2.38999939,-0.004065079529002147,58.865999604000024,59.395389748581685,60.56439587912079,59.84237184197249,0.7220240371482944,0.7475220674755374
2019-08-02,58.93999863,59.31000137,56.31999969,56.47000122,53.8821907,7697700,2.990001679999999,-0.03880860903947103,58.40999984800003,58.90782499381406,60.411978281138886,59.5829551910376,0.8290230901012876,0.7556722143092808
2019-08-05,55.54999924,55.70999908,54.22999954,54.68000031,52.17421722,7474600,1.4799995400000014,-0.06031967602058064,57.70800018400003,58.20318754650688,60.198640437169395,59.20580008337404,0.9928403537953585,0.7793891449897952
2019-08-06,55.02000046,55.02999878,53.91999817,54.22999954,51.74484253,6166900,1.1100006100000002,-0.08872462829167438,56.65200042800002,57.540989545418626,59.97653465241855,58.823041762342356,1.153492890076194,0.816799685215634
2019-08-07,53.27999878,53.72000122,52.29999924,53.31999969,50.87654495,9289600,1.420001980000002,-0.09749503605102305,55.50000000000002,56.83749123617884,59.728874232030215,58.39972630803017,1.329147924000047,0.8680347133539649
2019-08-08,53.77999878,55.09000015,53.29999924,55.06999969,52.54635239,7444800,1.7900009100000034,-0.06343534765956094,54.754000090000034,56.54290931181454,59.55556719341282,58.14359096355465,1.411976229858169,0.922429060174083
2019-08-09,54.95999908,55.47000122,53.97999954,54.00999832,51.53492355,5391700,1.4900016799999989,-0.043562949455208444,54.26199951000003,56.120757479844066,59.349309190017735,57.82561940210355,1.5236897879141864,0.9825553271106013
2019-08-12,53.79000092,53.93000031,52.84999847,53.11999893,50.68570709,4317900,1.0800018399999942,-0.028529611162607105,53.94999923400003,55.62063105486868,59.117656787075,57.463645552802184,1.654011234272815,1.049701112974058
2019-08-13,52.84000015,54.83000183,52.43999863,53.86999893,51.40134048,6461800,2.3900032000000024,-0.006638382362471162,53.87799911200003,55.32885903405657,58.92253892721016,57.18720905151799,1.7353298756921731,1.1182641685855188
2019-08-14,52.45999908,52.86000061,51.50999832,51.77999878,49.40711594,7851800,1.350002289999999,-0.028882248420055268,53.56999893000002,54.73738232504601,58.65700421892243,56.77126681969102,1.8857373992314095,1.195011672322968
2019-08-15,51.40000153,52.00999832,50.59000015,50.90999985,48.57698441,6069800,1.4199981699999995,-0.07554031439783448,52.73799896200003,54.09948524587067,58.369037804287316,56.32039714778652,2.048640656500794,1.2803747516002162
2019-08-16,51.04999924,51.79999924,50.79999924,51.47000122,49.11132813,5273200,1.0,-0.047028214132278534,52.229999542000016,53.661237908224976,58.1126259084337,55.94728749089999,2.165338417533711,1.3688712869420763
2019-08-19,52.56999969,54.29999924,52.45999908,53.93999863,51.46813202,9315400,1.8400001599999953,0.015436796188138091,52.39399948200001,53.70769802852086,57.95756469952166,55.79287978530255,2.1646849142191087,1.4484527862438665
2019-08-20,53.50999832,53.59999847,52.65000153,52.70999908,50.29450226,5297700,0.9499969400000055,-0.021533255935818785,52.16199951200001,53.54141487043389,57.762581412274216,55.55573388206073,2.206847530213487,1.5242923777779869
2019-08-21,53.33000183,53.66999817,52.38999939,52.63000107,50.21816635,6044600,1.2799987799999997,0.016415659861323206,52.33199997000001,53.389512570361454,57.57189347884392,55.33067643123709,2.241217047606831,1.5959849444195986
2019-08-22,52.90999985,53.34999847,52.22999954,52.25999832,49.86511612,4316200,1.1199989300000013,0.0265173255533504,52.60199966400002,53.201260195301096,57.37456633476324,55.094469375724216,2.280096959039021,1.664396231469265
2019-08-23,51.65000153,52.18999863,50.13000107,50.41999817,48.10943604,7133400,2.0599975599999993,-0.020400427521486297,52.39199905400001,52.73771652441732,57.116245613054765,54.73489319641622,2.381352416638542,1.7360919307132892
2019-08-26,51.04999924,51.70999908,50.68999863,51.36999893,49.01590729,4989100,1.0200004500000048,-0.04764549700476961,51.87799911400001,52.50976359201434,56.90282966149638,54.47605419836782,2.426775463128564,1.8051603539467964
2019-08-27,51.72999954,51.84999847,50.52000046,50.97999954,48.64377594,5342100,1.3299980100000042,-0.032821208001353464,51.53199920600001,52.25480291667852,56.68287805054349,54.20712597942379,2.4757520711197003,1.8722195868244178
2019-08-28,51.40999985,52.24000168,51.25,51.95000076,49.56933212,4880300,0.9900016799999989,-0.012920309066601354,51.395999144000015,52.20400255723209,56.50713424091758,54.033500403816426,2.473633837101154,1.9323610612180788
2019-08-29,52.31000137,52.95000076,52.20999908,52.29000092,49.89374924,6401900,0.7400016799999989,0.0005742114373321616,51.401999664000016,52.218335617693405,56.35055627624943,53.899384660520745,2.4511716157286827,1.9842421549961886
2019-08-30,52.36000061,52.93999863,51.61999893,52.18000031,49.78878784,5131500,1.3199996999999968,0.03490691095617349,51.75400009200003,52.21194639974451,56.19572192224014,53.76712396321019,2.4285979590299505,2.0286777649436076
2019-09-03,51.04999924,52.11999893,50.74000168,52.04000092,49.65520096,5142300,1.3799972500000024,0.013042575468768858,51.888000490000024,52.18328881978709,56.041451986209346,53.634268008236525,2.407183977972821,2.066528408895817
2019-09-04,52.79000092,53.47999954,52.59999847,53.29999924,50.85746002,5803100,0.8800010699999987,0.04550806423272902,52.35200043000002,52.36940722315593,55.93969162225507,53.6085549659897,2.3311366562653717,2.092989247883184
2019-09-05,53.59000015,54.24000168,53.29000092,53.43999863,50.99104309,6014500,0.9500007600000018,0.028681261360517185,52.65000000400001,52.54783912429663,55.84691278934219,53.59558906602777,2.251323723314421,2.1088227031006648
2019-09-06,53.08000183,53.79000092,52.68000031,53.63000107,51.17234421,4635000,1.1100006100000002,0.025626355795586253,52.91800003400001,52.72819944858055,55.76463619622828,53.598236148526055,2.1664000477022256,2.1145804400724795
2019-09-09,54.20000076,55.04999924,53.86999893,54.97000122,52.45093918,6176800,1.180000309999997,0.05346889240515407,53.47600021600001,53.101833077150495,55.73514702816767,53.703756732544726,2.0313902956229413,2.1062614223614715
2019-09-10,55.54000092,57.49000168,55.38999939,56.31999969,53.73906708,8567700,2.100002289999999,0.08224447874634078,54.33199997000001,53.63819417929213,55.75684951413061,53.905006532180884,1.8518429819497229,2.080819569330651
2019-09-11,56.72999954,57.47999954,56.29000092,57.20000076,54.57873917,7940300,1.1899986200000043,0.07317076292320901,55.112000274000025,54.23182860941015,55.810397632200946,54.15846802349117,1.6519296087097786,2.037930559629569
2019-09-12,55.99000168,56.97000122,55.58000183,56.34999847,53.76768875,5712300,1.3899993899999998,0.05445359599918698,55.69400024200003,54.584856919508475,55.83041815742623,54.32704753225976,1.5033706251664682,1.9844745508838246
2019-09-13,56.97999954,57.70000076,56.86999893,57.34000015,54.71232605,7885300,0.8300018300000005,0.06917763676162059,56.436000058000026,55.044047457923746,55.88642371698823,54.558813427449806,1.327610289538427,1.9187881078294116
2019-09-16,61.45000076,63.15000153,60.50999832,62.52999878,59.66448593,17898000,2.640003209999996,0.13752941058394974,57.94799957000002,56.29170601160316,56.1328851205114,55.17198228662265,0.9609028338887526,1.8229995582289809
2019-09-17,62.47000122,63.22000122,60.20000076,61.22000122,58.41452408,13487100,3.0200004599999986,0.08700294318544399,58.927999876000015,57.113088546335995,56.32159401585534,55.6372150411385,0.684378974716843,1.7091374761211007
2019-09-18,60.0,60.36999893,59.27000046,60.00999832,57.2599678,7412500,1.0999984700000027,0.04912588071425761,59.489999388000015,57.59590684194668,56.458409065565334,55.973583338632224,0.48482572693311,1.586706278212195
2019-09-19,60.47999954,60.68999863,59.75,59.97000122,57.22180176,6270700,0.9399986299999981,0.0642414262227331,60.213999938000015,57.99158923828891,56.5886582440934,56.28100039650924,0.30765784758416004,1.458801413533236
2019-09-20,60.25,61.22000122,60.13000107,60.81999969,58.03284836,18124800,1.0900001500000016,0.06069057102352904,60.90999984600002,58.462990980240775,56.745595289226635,56.63015450050024,0.11544078872639574,1.3244653306198129
2019-09-23,60.0,60.66999817,59.86000061,60.18000031,57.42217636,6729300,0.8099975599999993,-0.037581980889447975,60.44000015200002,58.74915920186732,56.872967961012364,56.90321978814038,-0.030251827128019215,1.1889935963001037
2019-09-24,59.99000168,60.06000137,58.34999847,59.29999924,56.58250046,9370200,1.7100028999999992,-0.031362467620056345,60.055999756000006,58.840965874889434,56.96297538053274,57.08758757874398,-0.12461219821123848,1.0576330006650378
2019-09-25,58.45999908,59.5,58.29999924,59.47999954,56.75425339,5788200,1.2000007600000018,-0.008831901753182492,59.95,58.9474714857412,57.05631570781672,57.27161939749098,-0.21530368967425773,0.9303393175165178
2019-09-26,59.06000137,59.13000107,57.29000092,57.68000031,55.03674698,6655400,1.8400001500000016,-0.03818570392390952,59.491999818,58.73622628978433,57.07944310367527,57.30303333423018,-0.22359023055491178,0.814946351193862
2019-09-27,57.06000137,58.34000015,56.95999908,57.90000153,55.24666214,4329300,1.3800010699999987,-0.04801050265043383,58.908000186,58.59685549648694,57.10986958618379,57.34895399219038,-0.2390844060065902,0.7095432660070915
2019-09-30,57.56999969,57.90999985,56.68999863,56.97999954,54.36882019,5923700,1.2200012200000003,-0.05317381477945782,58.26800003200001,58.32737950373912,57.10505418492327,57.320572864785206,-0.21551867986193685,0.6170370639426304
2019-10-01,57.5,57.70000076,55.02999878,55.15000153,52.62268829,6329000,2.670001980000002,-0.0699829830390638,57.438000490000015,57.79781650811592,57.03256655675216,57.153605753783424,-0.12103919703126564,0.5432294324757545
2019-10-02,54.79000092,55.04000092,53.0,53.06999969,50.63800429999999,6135600,2.040000919999997,-0.10776723724952886,56.15600052000002,57.00984703842994,56.88565206120953,56.83948206236924,0.046169998840284165,0.49352348585772204
2019-10-03,52.79000092,53.81000137,52.29999924,53.65999985,51.2009697,4238200,1.5100021300000037,-0.06969484009281823,55.35200042800002,56.451539173691614,56.76606371984972,56.59490640117009,0.1711573186796258,0.4612868672402958
2019-10-04,53.52999878,53.99000168,52.70000076,53.5,51.04829407,5148300,1.290000919999997,-0.07599315338474133,54.47200012200002,55.95961597807634,56.6449816505573,56.356836582399005,0.2881450681582933,0.4439726864138455
2019-10-07,54.15000153,55.63000107,53.79999924,54.59999847,52.09788895,8158600,1.8300018300000005,-0.04176899980657833,53.99599990800002,55.73301306006362,56.56917114414663,56.221695139042026,0.3474760051046033,0.4343230178223319
2019-10-08,53.90000153,55.38000107,53.72999954,53.90000153,51.42996597,6968700,1.6500015299999973,-0.02266555280161653,53.74599990800002,55.42751113838635,56.47022454284729,56.0431032618522,0.42712128099508817,0.43360284410867034
2019-10-09,54.59000015,55.34999847,54.29000092,54.93999863,52.42230606,5632100,1.0599975500000056,0.03523641550778889,54.119999696000015,55.34625905365529,56.41350067101909,55.9582490326005,0.45525163841858785,0.43576772362336114
2019-10-10,55.0,56.00999832,55.0,55.88000107,53.31923294,5426500,1.0099983200000011,0.04137154535180598,54.56399994000001,55.4352160563794,56.39372503074829,55.95222995679941,0.4414950739488859,0.4363404586758425
2019-10-11,56.47999954,56.99000168,56.20000076,56.43000031,53.84402847,6810600,0.7900009199999971,0.05476646087656434,55.150000002,55.60101343198283,56.39506963311729,55.98898153232117,0.40608810079611857,0.4333152227931306
2019-10-14,55.83000183,56.45000076,55.63999939,56.13000107,53.5577774,4402900,0.8100013700000019,0.028022026984646287,55.456000522,55.68917803831902,56.385244725407404,55.999829191760554,0.38541553364684944,0.4285252537434985
2019-10-15,55.79000092,56.49000168,55.40999985,55.95000076,53.38602066,6226000,1.0800018300000005,0.038033365434093414,55.866000368,55.73264849193252,56.36911263532832,55.99599623459232,0.37311640073600216,0.42298436830219727
2019-10-16,55.43000031,55.74000168,54.56000137,54.61000061,52.50154495,5190700,1.180000309999997,0.0015115491086812316,55.800000764,55.54554051161043,56.30391385665627,55.8893811639787,0.4145326926775752,0.4221392007204402
2019-10-17,54.75999832,54.86000061,53.97999954,54.52999878,52.42463303,4364300,0.8800010699999987,-0.0167781841686786,55.530000306,55.37628355634202,56.238168162893544,55.78481326785598,0.4533548950375632,0.4252607702162904
2019-10-18,54.65999985,54.88000107,53.95000076,53.95000076,51.8670311,5160400,0.9300003099999969,-0.03671711471405814,55.03400039600001,55.13856975695168,56.15336515979979,55.643673818718185,0.5096913410816057,0.433703827458951
2019-10-21,54.25,56.11000061,54.08000183,55.95999908,53.79942322,6734100,2.0299987799999997,0.0045118716969012596,54.99999999800001,55.275474644126405,56.14619889107066,55.668006535175635,0.4781923558950254,0.4381526803765998
2019-10-22,55.93999863,57.65000153,55.93000031,56.54000092,54.35702896,6187300,1.7200012200000003,0.01818843749722543,55.118000030000005,55.48622902343867,56.16079309802006,55.735083036624516,0.4257100613955416,0.4369084184598568
2019-10-23,56.61999893,56.81999969,55.56999969,56.25,54.07822418,5252400,1.25,0.03003110158951605,55.44599990800001,55.61352418619889,56.164099008900266,55.77469203942625,0.38940696947401676,0.4321582734972376
2019-10-24,56.56999969,56.90000153,55.72999954,56.15999985,53.99169922,4552100,1.1700019899999958,0.02989179130931152,55.77200012200001,55.704603463499076,56.16394710184763,55.80433110565929,0.35961599618834583,0.4249040456783358
2019-10-25,56.09000015,56.70000076,55.59000015,56.34999847,54.17436218,3046000,1.1100006100000002,0.044485505167077166,56.251999664,55.812169297915894,56.170841667366574,55.84630552337459,0.3245361439919847,0.41486725540010544
2019-10-28,56.47999954,56.95000076,54.86000061,55.68000031,53.53023529,7574300,2.0900001500000016,-0.00500354676479009,56.19599991,55.79014113326325,56.15265276994242,55.83351281322607,0.31913995671634865,0.40529452543765465
2019-10-29,55.79999924,57.97000122,54.38999939,57.09000015,54.88579559,8699100,3.5800018300000005,0.00972765877967885,56.30599975599999,56.006784302719375,56.187386970846696,55.93016569524038,0.25722127560631236,0.3904872003235545
2019-10-30,57.43999863,57.45999908,54.95000076,55.04000092,52.91494751,7907800,2.509998320000001,-0.021510999808869835,56.063999939999995,55.84565373893281,56.14487040886373,55.861691475250346,0.2831789336133852,0.379756373567118
2019-10-31,54.86999893,55.20000076,54.13000107,55.20000076,53.06876373,6346400,1.069999690000003,-0.017094025624926457,55.872000121999996,55.73804490911068,56.109858756648975,55.81079218499497,0.2990665716540022,0.37168739331799877
2019-11-01,55.65000153,57.49000168,55.47000122,57.15000153,54.94348145,6483600,2.0200004599999986,0.014197107987068192,56.03200073399999,55.97337101259223,56.148400032597976,55.913808296802074,0.23459173579590242,0.35797782747739304
2019-11-04,57.75999832,58.56999969,57.20999908,58.0,55.76065826,5667900,1.3600006100000002,0.04166660127527333,56.496000671999994,56.31114251049353,56.21700775509009,56.07428459366339,0.1427231614266944,0.33645236074741114
2019-11-05,58.61999893,59.33000183,58.36000061,58.50999832,56.25096512,7545200,0.9700012200000003,0.02487291138490355,56.780000306,56.67761847874461,56.30196904202024,56.26164720092968,0.040321841090559474,0.3068393086270662
2019-11-06,58.25,59.08000183,57.34999847,57.63000107,55.40494537,5464900,1.7300033599999978,0.047056606444321636,57.298000335999994,56.83634891062051,56.35117532953381,56.36690519756472,-0.0157298680309097,0.2745823908096475
2019-11-07,58.29999924,59.63000107,58.29999924,59.54000092,57.24120331,9492200,1.3300018300000005,0.07862326699804578,58.16600036799999,57.286957578850426,56.46932603104347,56.61098949826151,-0.1416634672180379,0.23295780483079123
2019-11-08,58.88999939,59.29999924,57.91999817,59.15999985,56.87586975,4769000,1.3800010699999987,0.035170474258325424,58.568000032,57.59913129070869,56.56901803344588,56.807067228271066,-0.23804919482518727,0.185857104685865
2019-11-11,58.65999985,59.24000168,58.29999924,58.90999985,56.63552475,3716200,0.9400024400000007,0.0156896729217344,58.750000002,57.817609383923916,56.655752411257694,56.968831284202984,-0.31307887294529024,0.13596350675178376
2019-11-12,58.97999954,59.45000076,57.93999863,58.22999954,55.98177719,4939900,1.5100021300000037,-0.0047854810922041136,58.694000245999995,57.88634107660326,56.71407815983786,57.065844231444316,-0.35176607160645545,0.08719054876554667
2019-11-13,57.84000015,58.02000046,57.22000122,57.56000137,55.33764648,4644200,0.7999992399999982,-0.0012146729782075427,58.680000306,57.83195112550272,56.74541915285661,57.10385632064866,-0.35843716779204726,0.042627776986101026
2019-11-14,57.75999832,58.04999924,56.95999908,57.25,55.03961563,3971200,1.0900001599999953,-0.03846158977610781,58.222000122,57.73495927125227,56.76411336559169,57.11509814258033,-0.35098477698863917,0.0032665214903027495
2019-11-15,57.56000137,58.29000092,57.54999924,58.25,56.00100708,4261900,0.7400016799999989,-0.015381965565458455,58.04000015199999,57.82079939271023,56.819163312241756,57.20239828863508,-0.38323497639332516,-0.03538362838495317
2019-11-18,57.70000076,57.77999878,56.38999939,56.70000076,54.510849,5793300,1.3899993899999998,-0.03751489474810599,57.59800033399999,57.63399962059186,56.81474856318711,57.16375232359599,-0.34900376040888403,-0.06674564165080342
2019-11-19,56.83000183,57.52999878,56.29999924,57.16999817,54.9627037,6588000,1.2299995400000014,-0.018203664498561922,57.38600005999999,57.556666045493216,56.82790974887725,57.16423277333427,-0.3363230244570161,-0.09370337998051578
2019-11-20,57.09999847,59.54999924,56.91999817,59.36000061,57.06814957,10097500,2.6300010699999987,0.03127171464773881,57.74599990799999,57.85722180624435,56.921716924373996,57.333137996372876,-0.41142107199888045,-0.12547514923442413
2019-11-21,59.54999924,60.54999924,59.40000153,60.20999908,57.885330200000006,10527300,1.149997710000001,0.05170302403872373,58.337999723999985,58.24935135187028,57.04353770683212,57.55443500865143,-0.5108973018193126,-0.16401736454976434
2019-11-22,60.49000168,61.38999939,59.63999939,59.90000153,57.58729935,6575300,1.75,0.02832613827344055,58.66800002999999,58.5244597148919,57.14935989499831,57.734863207000814,-0.5855033120025013,-0.20616595935099186
2019-11-25,60.0,61.15999985,59.20999908,61.04999924,58.6928978,7721200,1.9500007699999955,0.07671956824594672,59.537999725999974,58.945382969076576,57.293863827550176,57.98987367681745,-0.696009849267277,-0.2551503484011461
2019-11-26,60.79999924,61.36000061,60.06999969,60.11000061,57.78919601,8151100,1.290000919999997,0.05142564174840625,60.12600021399997,59.13948590923048,57.39819008483556,58.15296036737373,-0.7547702825381677,-0.30511234186857267
2019-11-27,60.34999847,60.47999954,59.27000046,60.34000015,58.01031113,5998400,1.209999080000003,0.016509411415983166,60.32200012199998,59.3395716160254,57.50717105570937,58.32119420003298,-0.8140231443236061,-0.3560034221633271
2019-11-29,59.61000061,60.29999924,59.43000031,59.93999863,57.62575531,2707100,0.8699989300000013,-0.004484294882712847,60.268000031999975,59.439642785021164,57.59729572324119,58.44571761992721,-0.8484218966860197,-0.40524526965848584
2019-12-02,60.24000168,61.29999924,60.02000046,60.36999893,58.03915405,7171500,1.2799987799999997,0.007846429770108632,60.361999511999976,59.59470214251764,57.70001032123508,58.59373926158245,-0.8937289403473727,-0.4540936367656666
2019-12-03,59.74000168,59.90999985,58.61000061,58.88999939,56.61629486,6110000,1.2999992399999982,-0.03538082149353328,59.92999954199998,59.477251683764706,57.74409303578425,58.61652850257371,-0.8724354667894545,-0.49592781979755973
2019-12-04,59.36000061,61.04999924,59.18000031,60.63000107,58.28911972,8036700,1.8699989300000013,0.008650816147597773,60.03399963399998,59.669376581470594,57.85099964225703,58.77141100991693,-0.9204113676599022,-0.5383761746107468
2019-12-05,61.0,61.27000046,59.43999863,59.84000015,57.52961731,5047000,1.8300018300000005,-0.00828635135093092,59.93399963399999,59.69781384289215,57.92468034712479,58.85361017559521,-0.9289298284704159,-0.5774315400190324
2019-12-06,60.31000137,62.13000107,60.13000107,61.97000122,59.57738495,8311100,2.0,0.03386731556924727,60.340000151999995,60.0765117390768,58.074534503171854,59.093332566470465,-1.0187980632986111,-0.6215681923696904
2019-12-09,61.58000183,62.22000122,61.38000107,61.83000183,59.44278717,5256500,0.8400001500000016,0.02418424498039351,60.632000731999995,60.368760087564,58.21365043112813,59.30384558904742,-1.0901951579192897,-0.6684308889463423
2019-12-10,61.84000015,62.00999832,61.33000183,61.75999832,59.37548828,4630200,0.6799964900000006,0.048734969796644156,61.206000517999996,60.600633126303336,58.34501896930921,59.49278041641529,-1.1477614471060846,-0.7163639447822852
2019-12-11,61.36999893,61.84000015,61.02999878,61.68000031,59.29857254,3959200,0.8100013700000019,0.017318031647227672,61.41600036599999,60.78052765691945,58.46855700898777,59.6610281021072,-1.1924710931194298,-0.7639746596338506
2019-12-12,61.49000168,62.95000076,61.36999893,62.59000015,60.17344284,5162700,1.5800018300000005,0.04595590330027166,61.96600036599999,61.08210640576621,58.621227104700026,59.88633364619352,-1.2651065414934948,-0.8140878478367252
2019-12-13,63.45000076,64.06999969,62.49000168,62.70000076,60.27920151,6965000,1.5799980100000042,0.011779915492917237,62.112000274,61.35175546480519,58.77231571828394,60.1027695797457,-1.3304538614617556,-0.8657244492149101
2019-12-16,63.04999924,63.56999969,62.52999878,62.81999969,60.39455795,5590000,1.0400009100000034,0.01601154362560475,62.309999846000004,61.596462835670984,58.92225184474315,60.31178728206858,-1.3895354373254278,-0.9181055480402792
2019-12-17,62.90000153,63.77999878,62.90000153,63.52000046,61.06753159,6211100,0.8799972500000024,0.02849733718434022,62.662000274,61.917052439725815,59.09256279093166,60.55857291281218,-1.4660101218805224,-0.9728960054377818
2019-12-18,63.47000122,63.95999908,63.15000153,63.20000076,60.75989151,5598400,0.8099975500000056,0.024643408895117513,62.966000364,62.13087715977152,59.24471073548651,60.761759671558856,-1.5170489360723494,-1.027311298513286
2019-12-19,62.97999954,63.36999893,62.90999985,63.18999863,60.75027466,5197100,0.4599990800000029,0.009586152840444617,63.08600006,62.3073974048096,59.390851574627376,60.94854728482491,-1.5576957101975353,-1.080349739692279
2019-12-20,63.93000031,64.01999664,63.22999954,63.72000122,61.25981522,11008000,0.7899971000000008,0.016267861641088954,63.290000152000005,62.54283137400801,59.55121059570996,61.161736050205164,-1.6105254544952032,-1.1333673111820792
2019-12-23,63.66999817,64.83000183,63.45999908,64.59999847,62.10583496,7019800,1.3700027499999976,0.028334953811844255,63.645999908,62.88569255667334,59.738225363047995,61.42621777610569,-1.6879924130576924,-1.188829821378592
2019-12-24,64.76000214,65.51000214,64.61000061,64.66999817,62.17313385,3188400,0.9000015299999973,0.0181045840762466,63.875999449999995,63.18307682556111,59.92090489605815,61.675739345999716,-1.7548344499415691,-1.2454302842431113
2019-12-26,65.08999634,65.73999786,64.84999847,65.0,62.49039078,4835200,0.8899993899999998,0.028480947332093054,64.235999298,63.48589735463426,60.109040634325794,61.93145170507147,-1.822411070745673,-1.3031283629009105
2019-12-27,65.19999695,65.62999725,64.61000061,64.98000336,62.47116852,5414300,1.0199966400000022,0.028327342874271633,64.594000244,63.734915022195224,60.28946615144504,62.165955679434745,-1.8764895279897047,-1.360464479416536
2019-12-30,65.06999969,65.25,64.52999878,64.61000061,62.11545563,3665200,0.7200012200000003,0.013967401092007448,64.77200012199998,63.88076262016269,60.449502593657684,62.353959136303466,-1.9044565426457822,-1.414863685745221
2019-12-31,64.15000153,65.16999817,63.90000153,65.02999878,62.51923752,3639800,1.2699966400000022,0.006656420612753289,64.85800018399999,64.07230198013558,60.6191675959329,62.55980834034331,-1.940640744410409,-1.4674413916167506
2020-01-02,65.27999878,65.68000031,64.84999847,65.45999908,62.93263245,4122800,0.8300018399999942,0.012215864843364344,65.01600036599999,64.30358483011298,60.79847494691634,62.78289993638035,-1.98442498946401,-1.5191397514059108
2020-01-03,67.04000092,67.12999725,65.06999969,65.69999695,63.16336441,6333200,2.0599975599999993,0.010769233822992552,65.155999756,64.53632018342749,60.98002966305944,63.007292014981374,-2.0272623519219337,-1.5699520114614356
2020-01-06,66.27999878,66.94000244,65.87999725,66.48000336,63.91324997,8823800,1.0600051899999983,0.023083951911965883,65.455999756,64.86026737952291,61.18375061486341,63.27442365759848,-2.0906730427350695,-1.622024114592417
2020-01-07,66.44000244,66.48999786,65.73999786,66.48000336,63.91324997,5974800,0.75,0.028942786006575183,65.830000306,65.13022337626909,61.37992502131328,63.52100671221952,-2.1410816909062405,-1.673929872227045
2020-01-08,66.44999695,66.62999725,64.51999664,64.94000244,62.43271255,6470100,2.11000061,-0.0013839735325038571,65.81200103799999,65.09851988689091,61.51179067802402,63.63016022998223,-2.11836955195821,-1.7183738402026627
2020-01-09,64.56999969,66.15000153,64.29000092,66.06999969,63.51908493,6005100,1.8600006100000002,0.009318734290448383,65.93400116000001,65.2604331874091,61.68062671933869,63.817840188827866,-2.1372134694891756,-1.7602578031334353
2020-01-10,65.86000061,66.19999695,65.33000183,65.41999817,62.894180299999995,7233100,0.8699951199999987,-0.004261712663890194,65.878001404,65.28702735117425,61.819132611297654,63.94108311068848,-2.1219504993908274,-1.7964270727608231
2020-01-13,65.36000061,65.51000214,64.87999725,65.12999725,62.615371700000004,3675300,0.630004889999995,-0.020306873310451334,65.60800018199998,65.2608556676452,61.941766310454604,64.03253804464059,-2.090771734185985,-1.8258615389045467
2020-01-14,65.22000122,65.33000183,64.66000366,65.13999939,62.62498474,6119400,0.6699981699999995,-0.020156465687548253,65.339999388,65.24071295470434,62.06022783641093,64.11772737903564,-2.0574995426247114,-1.8490253392774185
2020-01-15,65.0,65.33000183,64.44000244,65.0,62.49039078,3933300,0.8899993899999998,0.0009238462921790092,65.35199889999998,65.20059412892029,62.1691157654061,64.1855945038257,-2.0164787384196003,-1.865770679192193
2020-01-16,65.38999939,65.61000061,64.76000214,65.06999969,62.55769348,4315200,0.8499984700000027,-0.015135473866783267,65.1519989,65.17882838910023,62.276563016990174,64.25362567208593,-1.9770626550957573,-1.8768998767828824
2020-01-17,65.27999878,65.43000031,64.83999634,65.06999969,62.55769348,4765500,0.5900039699999979,-0.005350046989959667,65.081999204,65.16069027258352,62.3800302240655,64.31642367354316,-1.9363934494776558,-1.8828492340525198
2020-01-21,64.56999969,64.84999847,63.93999863,64.02999878,61.55784225,6974000,0.9099998400000047,-0.016889294454192405,64.86199951,64.97224169048626,62.44114391859882,64.29439098939879,-1.8532470707999735,-1.8798890177271936
2020-01-22,63.79999924,63.79999924,62.83000183,63.00999832,60.57722092,6755800,0.9699974099999977,-0.03269883144086494,64.435999296,64.64520112873855,62.46221384446236,64.195591553185,-1.7333777087226352,-1.8652378868264183
2020-01-23,62.00999832,63.36000061,61.61999893,63.13999939,60.70220566,6199900,1.7400016799999989,-0.028615361460858524,64.06399917400002,64.39433417228213,62.48731844051063,64.11439215593634,-1.6270737154257162,-1.8414214696858808
2020-01-24,62.70000076,62.70000076,62.04999924,62.61999893,60.20228195,5689500,0.6500015200000036,-0.03765182824000757,63.573999022000024,64.09861163190178,62.49223280184193,63.999438830759026,-1.5072060289170963,-1.8079999256084123
2020-01-27,61.36999893,61.83000183,60.84000015,61.04000092,58.68328476,7321100,0.9900016799999989,-0.061933369094540947,62.76799926800002,63.58884317991814,62.43844359925835,63.77178976050818,-1.3333461612498283,-1.7605345491717994
2020-01-28,61.61000061,61.68000031,60.90000153,61.18000031,58.81788254,4824700,0.7799987799999997,-0.044510327358006085,62.19799957400001,63.18736936826513,62.39183222151978,63.57242134108272,-1.1805891195629457,-1.7025400062100844
