Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PYPL,3/13/2020,100.519997,110.599998,99.779999,110.150002,110.150002,19170600
PYPL,3/16/2020,94,103.154999,91.230003,92.720001,92.720001,16204900
PYPL,3/17/2020,94.5,101.080002,90.519997,97.870003,97.870003,17969400
PYPL,3/18/2020,91.855003,95.099998,86.150002,91.459999,91.459999,16073300
PYPL,3/19/2020,91.559998,98.059998,87.040001,93.690002,93.690002,12181600
PYPL,3/20/2020,95.639999,96.230003,86.209999,86.68,86.68,14874400
PYPL,3/23/2020,86.290001,88.150002,82.07,85.260002,85.260002,12969700
PYPL,3/24/2020,89.400002,98,89.400002,97.290001,97.290001,13936500
PYPL,3/25/2020,97.43,100.419998,95.269997,95.709999,95.709999,11814400
PYPL,3/26/2020,96.309998,100.93,95.635002,100.629997,100.629997,9451200
PYPL,3/27/2020,97,97.105003,93.059998,93.480003,93.480003,11312000
PYPL,3/30/2020,95.5,98.260002,94.370003,97.029999,97.029999,8948600
PYPL,3/31/2020,96.379997,99.431,94.870003,95.739998,95.739998,9881400
PYPL,4/1/2020,92.720001,94.669998,90.379997,91.379997,91.379997,9628400
PYPL,4/2/2020,91.099998,94.68,90.919998,93.519997,93.519997,7077200
PYPL,4/3/2020,92.790001,92.949997,89.879997,92.389999,92.389999,7699500
PYPL,4/6/2020,97.800003,102.5,96.260002,101.669998,101.669998,11999000
PYPL,4/7/2020,105.254997,106.230003,99.900002,100.279999,100.279999,10291500
PYPL,4/8/2020,101.610001,105.504997,100.75,105.059998,105.059998,9385900
PYPL,4/9/2020,105.629997,108.699997,104.779999,105.839996,105.839996,10894900
PYPL,4/13/2020,104.849998,106.290001,102.339996,105.980003,105.980003,7716200
PYPL,4/14/2020,109,110.980003,107.93,109.785004,109.785004,8417900
PYPL,4/15/2020,107.459999,109.089996,106.419998,107.949997,107.949997,7821000
PYPL,4/16/2020,109.5,109.525002,106.57,108.309998,108.309998,9575600
PYPL,4/17/2020,110.300003,112.120003,110.054001,111.849998,111.849998,11069800
PYPL,4/20/2020,110.900002,114.300003,110.025002,112.169998,112.169998,10730700
PYPL,4/21/2020,111.120003,112.849998,107.410004,107.540001,107.540001,11736600
PYPL,4/22/2020,110.290001,116,109.910004,115.190002,115.190002,12879900
PYPL,4/23/2020,115.940002,118.385002,115,115.239998,115.239998,7563200
PYPL,4/24/2020,115.470001,120.470001,115.400002,120.18,120.18,10680400
PYPL,4/27/2020,121.25,122.387001,120.055,120.529999,120.529999,6678200
PYPL,4/28/2020,121.660004,122,115.903,116.139999,116.139999,9192300
PYPL,4/29/2020,119.300003,124.029999,118.644997,123.580002,123.580002,9891500
PYPL,4/30/2020,121.349998,123.449997,120.620003,123,123,7569800
PYPL,5/1/2020,119.849998,122.699997,119.43,120.610001,120.610001,5613800
PYPL,5/4/2020,121.260002,124.18,120.309998,123.660004,123.660004,7674400
PYPL,5/5/2020,124.940002,127.940002,124.849998,125.43,125.43,9241900
PYPL,5/6/2020,127.050003,129.589996,126.120003,128.309998,128.309998,14031200
PYPL,5/7/2020,139.919998,147.199997,139.279999,146.289993,146.289993,35487900
PYPL,5/8/2020,143.25,146.399994,142.110001,144.960007,144.960007,13169400
PYPL,5/11/2020,142.960007,145.270004,142.179993,143.960007,143.960007,10273400
PYPL,5/12/2020,144,145.649994,140.910004,141.029999,141.029999,9757600
PYPL,5/13/2020,140.199997,145.100006,139.610001,143.729996,143.729996,11142600
PYPL,5/14/2020,142.070007,144.699997,141.429993,144.410004,144.410004,9272900
PYPL,5/15/2020,142.899994,145.889999,141.630005,145.509995,145.509995,8361200
PYPL,5/18/2020,148.125,149.179993,145.990005,146.240005,146.240005,8580500
PYPL,5/19/2020,146.75,149.720001,145.220001,145.389999,145.389999,7779100
PYPL,5/20/2020,148,151.080002,147.899994,150.940002,150.940002,7811300
PYPL,5/21/2020,150.580002,150.740005,148.039993,148.220001,148.220001,5612700
PYPL,5/22/2020,148.259995,151,147.360001,150.860001,150.860001,5724100
PYPL,5/26/2020,154.119995,154.550003,146.289993,147,147,10267500
PYPL,5/27/2020,145.479996,146.399994,140.020004,145.960007,145.960007,9554800
PYPL,5/28/2020,144.729996,151.945007,144.509995,148.789993,148.789993,10026700
PYPL,5/29/2020,150.5,155.330002,148.929993,155.009995,155.009995,10156100
PYPL,6/1/2020,154.899994,155.970001,153.050003,154.529999,154.529999,5658300
PYPL,6/2/2020,156,157.600006,154.610001,157.490005,157.490005,6344400
PYPL,6/3/2020,157.490005,158.270996,155.119995,156.779999,156.779999,6732800
PYPL,6/4/2020,156.699997,159.479996,153.634995,154.600006,154.600006,7554500
PYPL,6/5/2020,152.979996,156.339996,150,156,156,8446100
PYPL,6/8/2020,154.279999,156.210007,153.110001,156.089996,156.089996,5494400
PYPL,6/9/2020,155.789993,158.210007,155.595001,156.860001,156.860001,7265600
PYPL,6/10/2020,157.600006,160.889999,157.600006,159.910004,159.910004,5881800
PYPL,6/11/2020,158.339996,159.5,152.914993,153.039993,153.039993,9041700
PYPL,6/12/2020,157.059998,157.210007,151.889999,155.259995,155.259995,7035700
PYPL,6/15/2020,152.630005,157.919998,152.220001,157.550003,157.550003,5115000
PYPL,6/16/2020,160.190002,162.830002,158.300003,161.220001,161.220001,6537300
PYPL,6/17/2020,162.839996,164.960007,161.660004,163.830002,163.830002,5579800
PYPL,6/18/2020,164.720001,168.830002,164.309998,168.050003,168.050003,8583700
PYPL,6/19/2020,170.600006,171.119995,164.009995,164.360001,164.360001,11332700
PYPL,6/22/2020,165.580002,170.899994,165.550003,170.259995,170.259995,7793800
PYPL,6/23/2020,172,175.399994,170.399994,172.789993,172.789993,7693900
PYPL,6/24/2020,170.595001,173.479996,164.289993,168,168,8931800
PYPL,6/25/2020,169,172.779999,168.190002,172.5,172.5,6650700
PYPL,6/26/2020,173.710007,173.710007,168.600006,170.869995,170.869995,8158700
PYPL,6/29/2020,171.479996,171.479996,165.559998,168.350006,168.350006,5423700
PYPL,6/30/2020,170.699997,174.690002,169.410004,174.229996,174.229996,6831900
PYPL,7/1/2020,174.625,178.235001,172.559998,177.429993,177.429993,6869600
PYPL,7/2/2020,179.690002,179.800003,176.720001,177.210007,177.210007,5943600
PYPL,7/6/2020,180.289993,181.240005,174.460007,176.179993,176.179993,8348300
PYPL,7/7/2020,177.690002,179.949997,176.309998,177.279999,177.279999,5526100
PYPL,7/8/2020,178.889999,182.639999,178.5,181.570007,181.570007,7233500
PYPL,7/9/2020,183.399994,183.990005,179.149994,183.229996,183.229996,6340000
PYPL,7/10/2020,181.630005,182.520004,177.130005,178.399994,178.399994,7583200
PYPL,7/13/2020,180.419998,180.660004,170.740005,171.509995,171.509995,10234800
PYPL,7/14/2020,168.75,172.600006,164.330002,172.300003,172.300003,10624500
PYPL,7/15/2020,172.990005,173.360001,169.009995,172.059998,172.059998,6659700
PYPL,7/16/2020,169.899994,171.339996,166.5,169.809998,169.809998,6630600
PYPL,7/17/2020,171.5,174.559998,169.539993,173.919998,173.919998,7354000
PYPL,7/20/2020,174.649994,179.639999,172.679993,178.820007,178.820007,6025000
PYPL,7/21/2020,179.25,179.460007,174.320007,175.580002,175.580002,5701800
PYPL,7/22/2020,176.160004,179.490005,175.729996,178.419998,178.419998,4669000
PYPL,7/23/2020,178.149994,180.75,171.940002,173.860001,173.860001,6999600
PYPL,7/24/2020,171.080002,173.600006,169.080002,172.559998,172.559998,6256100
PYPL,7/27/2020,173.919998,178.460007,172.389999,177.979996,177.979996,6868800
PYPL,7/28/2020,178.009995,179.580002,176.009995,176.270004,176.270004,6125700
PYPL,7/29/2020,178.449997,185.440002,178.270004,184.600006,184.600006,15436600
PYPL,7/30/2020,191.809998,198.660004,189.130997,192.509995,192.509995,16803600
PYPL,7/31/2020,193.050003,196.350006,191.690002,196.070007,196.070007,10865400
PYPL,8/3/2020,198.25,199.399994,195.220001,197.070007,197.070007,7958700
PYPL,8/4/2020,196.350006,199.100006,195.520996,197.330002,197.330002,5771600
PYPL,8/5/2020,199,204.229996,198.089996,202.910004,202.910004,7565800
PYPL,8/6/2020,202,204.160004,198.880005,204.089996,204.089996,5821400
PYPL,8/7/2020,203.710007,203.951004,196.699997,198.630005,198.630005,6521200
PYPL,8/10/2020,198.699997,199.850006,191.690002,193.320007,193.320007,8792200
PYPL,8/11/2020,192,193.535004,186.520004,189.029999,189.029999,9155300
PYPL,8/12/2020,190,192.509995,189.399994,191.320007,191.320007,7940000
PYPL,8/13/2020,192.100006,195.130005,191.479996,193.070007,193.070007,10082400
PYPL,8/14/2020,195.190002,195.468994,190.509995,191.460007,191.460007,4848000
PYPL,8/17/2020,193.919998,197.419998,193.25,196.289993,196.289993,6279300
PYPL,8/18/2020,197.729996,198.75,194,194.570007,194.570007,5362500
PYPL,8/19/2020,195.059998,196.839996,191.919998,192.440002,192.440002,6865300
PYPL,8/20/2020,192.059998,198.699997,191.509995,198.179993,198.179993,6773000
PYPL,8/21/2020,197.929993,199.100006,196.220001,196.789993,196.789993,6092500
PYPL,8/24/2020,200,201.098999,196.570007,198.880005,198.880005,5404100
PYPL,8/25/2020,198.490005,201.960007,196.240005,201.669998,201.669998,5108200
PYPL,8/26/2020,202.529999,205.350006,200.25,203.479996,203.479996,6072200
PYPL,8/27/2020,206.809998,207,202.300003,204.339996,204.339996,6051900
PYPL,8/28/2020,205.416,205.416,202.419998,204.479996,204.479996,4581300
PYPL,8/31/2020,203.699997,205.251999,202.298004,204.139999,204.139999,5628700
PYPL,9/1/2020,205.589996,209.880005,205.145004,208.929993,208.929993,6237900
PYPL,9/2/2020,211.621994,212.449997,204.600006,210.820007,210.820007,7219500
PYPL,9/3/2020,205.690002,206.589996,194.949997,204.990005,204.990005,16006900
PYPL,9/4/2020,200.985001,201.839996,182.850006,191.839996,191.839996,17034100
PYPL,9/8/2020,184.699997,191.75,184.699997,185.949997,185.949997,9282400
PYPL,9/9/2020,191,195.75,187.300003,194.600006,194.600006,8542000
PYPL,9/10/2020,196.089996,198.220001,187.839996,190.089996,190.089996,6580700
PYPL,9/11/2020,191.462006,192.100006,180.929993,184,184,8110400
PYPL,9/14/2020,186,188.600006,184.380005,186.960007,186.960007,7053100
PYPL,9/15/2020,190.050003,190.449997,184.179993,186.020004,186.020004,7763400
PYPL,9/16/2020,187.095001,189.339996,180.669998,180.910004,180.910004,8170100
PYPL,9/17/2020,176.630005,178.740005,173.789993,175.789993,175.789993,11840100
PYPL,9/18/2020,176.699997,178.25,171.630005,176.070007,176.070007,13557200
PYPL,9/21/2020,174.839996,183.449997,174.080002,183.210007,183.210007,13765600
PYPL,9/22/2020,186.789993,188.059998,182.184998,187.779999,187.779999,8939300
PYPL,9/23/2020,188.389999,188.470001,181.100006,181.610001,181.610001,6782400
PYPL,9/24/2020,180.169998,184.899994,179.600006,182.190002,182.190002,7374500
PYPL,9/25/2020,182.399994,187.919998,180.130005,187.25,187.25,7606500
PYPL,9/28/2020,191,192.470001,188.089996,192.020004,192.020004,7590600
PYPL,9/29/2020,192.639999,195.779999,191.110001,194.5,194.5,6732600
PYPL,9/30/2020,194.059998,198.720001,193.311005,197.029999,197.029999,7938000
PYPL,10/1/2020,199.259995,201.270004,196.220993,196.940002,196.940002,7268900
PYPL,10/2/2020,192.729996,196.210007,189.25,191.910004,191.910004,6546400
PYPL,10/5/2020,193.550003,196.910004,192.160004,196.850006,196.850006,5024100
PYPL,10/6/2020,196.130005,197.369995,190.880005,191.660004,191.660004,5921800
PYPL,10/7/2020,193.910004,195.710007,193.330002,194.610001,194.610001,4228700
PYPL,10/8/2020,196.75,196.869995,192.669998,193.059998,193.059998,5582600
PYPL,10/9/2020,194.360001,197.350006,192.600006,197.270004,197.270004,7082400
PYPL,10/12/2020,199.869995,204.080002,196.632004,201.509995,201.509995,10603200
PYPL,10/13/2020,202.440002,209.020004,200.110001,207.740005,207.740005,8145300
PYPL,10/14/2020,208.203995,208.947998,200.5,203.600006,203.600006,8591800
PYPL,10/15/2020,199.990005,203.479996,198.128006,203.139999,203.139999,7626700
PYPL,10/16/2020,204.440002,207.470001,202.220001,204.449997,204.449997,9662200
PYPL,10/19/2020,205.520004,207.229996,199.100006,200.059998,200.059998,6566700
PYPL,10/20/2020,201.139999,205.470001,200.309998,201.960007,201.960007,4867700
PYPL,10/21/2020,208.300003,215.830002,206.020004,213.070007,213.070007,17247200
PYPL,10/22/2020,211.899994,212.339996,202.139999,203.929993,203.929993,12398300
PYPL,10/23/2020,206.240005,206.240005,201.210007,203.039993,203.039993,6644700
PYPL,10/26/2020,200.660004,203.889999,195.050003,197.220001,197.220001,7716000
PYPL,10/27/2020,198.789993,201.320007,197.720001,200.429993,200.429993,4754400
PYPL,10/28/2020,196.960007,198.389999,191.5,192.309998,192.309998,8050000
PYPL,10/29/2020,194.080002,197.589996,192.309998,195.039993,195.039993,7627100
PYPL,10/30/2020,193.289993,195.330002,182.919998,186.130005,186.130005,12029700
PYPL,11/2/2020,189.009995,192.705002,185.050003,187.759995,187.759995,14386000
PYPL,11/3/2020,177.940002,188.75,174.809998,179.809998,179.809998,31656000
PYPL,11/4/2020,186.759995,195,184.110001,194.289993,194.289993,16107000
PYPL,11/5/2020,202.300003,204.919998,199.369995,204.559998,204.559998,15188500
PYPL,11/6/2020,204.600006,204.919998,198.550003,202.729996,202.729996,8075100
PYPL,11/9/2020,195.740005,196.070007,184.440002,184.720001,184.720001,18986400
PYPL,11/10/2020,184.979996,186.710007,178.600006,183.360001,183.360001,13144300
PYPL,11/11/2020,187.498001,193.100006,186.399994,192.339996,192.339996,9151700
PYPL,11/12/2020,193.949997,194.899994,188.429993,189.100006,189.100006,7096100
PYPL,11/13/2020,191.106995,191.729996,186.850006,188.619995,188.619995,6017200
PYPL,11/16/2020,185.190002,192.380005,183.539993,191.940002,191.940002,10127800
PYPL,11/17/2020,192.130005,194.630005,190.630005,192.300003,192.300003,6448800
PYPL,11/18/2020,192.589996,192.949997,189.539993,190.119995,190.119995,8095400
PYPL,11/19/2020,190.820007,192.75,189.570007,190.899994,190.899994,9391500
PYPL,11/20/2020,192.470001,194.729996,190.960007,192.669998,192.669998,11514100
PYPL,11/23/2020,194.529999,202.160004,193.919998,200.820007,200.820007,12020000
PYPL,11/24/2020,204,207.078995,198.860001,206,206,14781600
PYPL,11/25/2020,206.289993,216.070007,206.229996,214.460007,214.460007,13817500
PYPL,11/27/2020,213.199997,213.839996,208.619995,211.389999,211.389999,5363200
PYPL,11/30/2020,212.509995,215.830002,207.089996,214.119995,214.119995,12976100
PYPL,12/1/2020,217.149994,220.570007,214.339996,216.539993,216.539993,10147000
PYPL,12/2/2020,215.600006,215.75,210.5,212.559998,212.559998,7537400
PYPL,12/3/2020,213.330002,216.929993,213.110001,214.539993,214.539993,7645200
PYPL,12/4/2020,214.880005,218.552994,213.009995,217.770004,217.770004,6214600
PYPL,12/7/2020,217.389999,219.320007,216.309998,217.929993,217.929993,5363400
PYPL,12/8/2020,216.324997,218.720001,215.570007,216.940002,216.940002,5419600
PYPL,12/9/2020,217,218.940002,209.25,210.800003,210.800003,7807500
PYPL,12/10/2020,208.360001,216.229996,206.649994,215.339996,215.339996,6556800
PYPL,12/11/2020,213.389999,215,210.419998,214.059998,214.059998,4283400
PYPL,12/14/2020,215.949997,223.160004,215,220.789993,220.789993,9759400
PYPL,12/15/2020,221.929993,222.309998,217.119995,221.600006,221.600006,6508100
PYPL,12/16/2020,224.800003,231.149994,224.610001,230.199997,230.199997,10110000
PYPL,12/17/2020,234.509995,238.100006,232.399994,235.509995,235.509995,8914100
PYPL,12/18/2020,236.660004,237.169998,232.279999,236.449997,236.449997,11534700
PYPL,12/21/2020,232.619995,239.751007,232.201004,237.720001,237.720001,8156000
PYPL,12/22/2020,240.164993,243.679993,238.089996,243.490005,243.490005,6331700
PYPL,12/23/2020,243.600006,244.25,238.330002,239.440002,239.440002,6421300
PYPL,12/24/2020,240.360001,242.119995,238.089996,238.639999,238.639999,3053800
PYPL,12/28/2020,243.5,243.5,235.25,235.729996,235.729996,7079500
PYPL,12/29/2020,236,236.25,229.679993,231.029999,231.029999,8316100
PYPL,12/30/2020,232.190002,233.839996,230.020004,231.509995,231.509995,6017600
PYPL,12/31/2020,232,234.690002,229.690002,234.199997,234.199997,5000900
PYPL,1/4/2021,237.800003,237.996994,227.535004,231.919998,231.919998,8148700
PYPL,1/5/2021,230.470001,235.639999,229.800003,234.910004,234.910004,5047800
PYPL,1/6/2021,228.940002,232.490005,225.701996,226.830002,226.830002,9204600
